x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-0.7443776,24.536615,19333,16624,"Боровиченко,_Мария_Сергеевна",Mariya_Borovichenko,ln,MilitaryPerson
-0.42340645,60.059578,19334,8061,Yoná_Magalhães,"Магальяес,_Иона",en,Person
-40.40923,24.77033,19335,14150,Борис_III,Boris_III_of_Bulgaria,ln,Person
-36.809696,-50.839706,19336,21907,Yongle_Emperor,Юнлэ,en,Person
-4.9002247,44.338688,19337,11800,"Боргоново,_Стефано",Stefano_Borgonovo,ln,SoccerPlayer
-5.5462437,-32.828384,19338,14189,Yoji_Yamada,"Ямада,_Ёдзи",en,Artist
3.5098562,60.68677,19339,4462,"Бомбонато_Гоуларт,_Луис_Карлос",Luiz_Bombonato_Goulart,ln,SoccerPlayer
7.9641733,46.59239,19340,14575,Yimmi_Chará,"Чара,_Йимми",en,SoccerPlayer
-14.54277,23.278383,19341,26666,Бомбардировка_Копенгагена,Battle_of_Copenhagen_(1807),ln,MilitaryConflict
-52.16729,19.32285,19342,23591,Yevhen_Selin,"Селин,_Евгений_Сергеевич",en,SoccerPlayer
14.658474,7.767989,19343,15198,"Большой_вальс_(фильм,_1938)",The_Great_Waltz_(film),ln,Film
21.824646,-49.888203,19344,20069,Yesterday_Was_Dramatic_–_Today_Is_OK,Yesterday_Was_Dramatic_–_Today_Is_OK,en,Album
18.347267,-16.889431,19345,13362,Большой_Кей,Great_Kei_River,ln,River
3.8095555,-18.806227,19346,8835,Yesterday_(EP),Yesterday_(мини-альбом),en,Album
28.493393,-15.255811,19347,8944,Большая_красная_единица,The_Big_Red_One,ln,Film
38.879726,-56.274403,19348,20071,"Yes_Sir,_I_Can_Boogie","Yes_Sir,_I_Can_Boogie",en,Single
-51.864044,24.083078,19349,19358,"Боли,_Янник",Yannick_Boli,ln,SoccerPlayer
28.95423,-54.9711,19350,12791,Yellowcard,Yellowcard,en,Band
36.16586,12.598536,19351,10718,"Болеро_(фильм,_1984)",Bolero_(1984_film),ln,Film
-31.779829,75.98889,19352,26681,Ydes,Ид_(коммуна),en,Settlement
28.926529,19.373056,19353,15706,"Болджер,_Сара",Sarah_Bolger,ln,Artist
-34.990864,-49.046154,19354,14175,Yao_Chia-wen,Яо_Цзявэнь,en,OfficeHolder
-60.188454,9.781966,19355,26224,Болгаро-османские_войны,Bulgarian–Ottoman_wars,ln,MilitaryConflict
3.7649813,54.654446,19356,14871,Yannick_Ferreira_Carrasco,"Феррейра_Карраско,_Янник",en,SoccerPlayer
-58.840786,3.9183407,19357,9092,"Болат,_Синан",Sinan_Bolat,ln,SoccerPlayer
-51.854847,24.100828,19358,19349,Yannick_Boli,"Боли,_Янник",en,SoccerPlayer
-23.77383,2.2922199,19359,18554,Болалар,Bolalar,ln,Band
-51.480682,-22.096745,19360,21861,"Yangikurgan,_Namangan_Region",Янгикурган,en,Settlement
12.430692,16.296537,19361,2704,Боккаччо-70,Boccaccio_'70,ln,Film
-52.429424,-24.907326,19362,14179,Yangiariq_District,Янгиарыкский_район,en,PopulatedPlace
15.195349,52.363575,19363,1190,Бока_Хуниорс,Boca_Juniors,ln,SoccerClub
-55.276432,14.597384,19364,15603,Yan_Senkevich,"Сенкевич,_Ян_Янович",en,SoccerPlayer
-0.09181358,17.143589,19365,26668,Бой_у_Кокосовых_островов,Battle_of_Cocos,ln,MilitaryConflict
-36.234066,-30.91117,19366,4209,Yair_Golan,"Голан,_Яир",en,Person
-38.510536,-17.752604,19367,18662,Бой_в_Жёлтом_море,Battle_of_the_Yellow_Sea,ln,MilitaryConflict
-37.640625,-31.60555,19368,28439,Yael_Bartana,"Бартана,_Яэль",en,Painter
-54.246666,-22.177637,19369,14140,Боз_(Узбекистан),"Boz,_Uzbekistan",ln,Settlement
-65.256355,-4.7272716,19370,21867,Ya'qub_ibn_al-Layth_al-Saffar,Якуб_ибн_Лейс,en,Monarch
-46.876427,7.643509,19371,15638,"Бодров,_Сергей_Владимирович",Sergei_Bodrov,ln,Artist
-14.824987,-28.106894,19372,20073,Y.M.C.A._(song),Y.M.C.A._(песня),en,Single
-2.9857643,51.01416,19373,27456,"Бодиже,_Янн",Yann_Bodiger,ln,SoccerPlayer
-2.1597452,-16.13351,19374,20075,Xx_(album),Xx,en,Album
-29.281948,18.182487,19375,6302,Богемианс_1905,Bohemians_1905,ln,SoccerClub
-36.172474,-49.064445,19376,14433,Xuecheng_(monk),Ши_Сюэчэн,en,Religious
15.505462,38.73411,19377,17070,"Бога,_Жереми",Jérémie_Boga,ln,SoccerPlayer
-59.58832,-22.412922,19378,22449,Xo‘jayli,Ходжейли,en,Town
-43.442017,-41.19919,19379,12092,Бог_знает,Ram_Jaane,ln,Film
-52.983807,-21.655697,19380,14665,Xo‘jaobod,Ходжаабад,en,Town
5.464243,45.57736,19381,25218,"Боведа,_Энеко",Eneko_Bóveda,ln,SoccerPlayer
-34.81457,-46.8247,19382,15335,Xiang_Zhongfa,Сян_Чжунфа,en,Person
21.257166,-8.094063,19383,29632,Бобби_Соло,Bobby_Solo,ln,MusicalArtist
-23.366776,9.011182,19384,11629,Xerxes_of_Armenia,Ксеркс_Армянский,en,Person
32.043846,8.273195,19385,14166,Бобби_Дирфилд,Bobby_Deerfield,ln,Film
2.810037,25.304619,19386,15341,Xavier_Samuel,"Сэмюел,_Ксавьер",en,Artist
32.227238,-54.43738,19387,13932,"Блю,_Корбин",Corbin_Bleu,ln,Artist
-29.728971,40.04553,19388,11631,Xanthi_F.C.,Ксанти_(футбольный_клуб),en,SoccerClub
62.904663,12.867706,19389,15614,"Блэк,_Шейн",Shane_Black,ln,Artist
5.788862,45.70235,19390,14225,Xabier_Etxeita,"Эчейта,_Хавьер",en,SoccerPlayer
30.399353,-18.223715,19391,16864,Блондинка_в_законе,Legally_Blonde,ln,Film
-21.749542,-23.519505,19392,20077,X_(Klaus_Schulze_album),X_(альбом_Клауса_Шульце),en,Album
30.869303,41.764557,19393,23882,"Блондель,_Жонатан",Jonathan_Blondel,ln,SoccerPlayer
-33.45961,1.9169683,19394,27641,Włoszczowa,Влощова,en,Settlement
-1.2882643,64.36037,19395,18066,"Блок,_Дебора",Débora_Bloch,ln,Artist
-37.245567,-48.453426,19396,22761,Wuhu,Уху,en,PopulatedPlace
-21.083994,28.703922,19397,24048,"Блащиковский,_Якуб",Jakub_Błaszczykowski,ln,SoccerPlayer
-26.712292,-10.812919,19398,10457,Wu_Bai,У_Бай,en,Band
28.047058,29.647482,19399,22464,"Бла,_Мозес",Moses_Blah,ln,OfficeHolder
-37.083683,2.735035,19400,27715,Września,Вжесня,en,Settlement
6.882317,16.055887,19401,26610,Битва_селёдок,Battle_of_the_Herrings,ln,MilitaryConflict
27.164629,-22.469719,19402,7763,Wrong_Turn,Поворот_не_туда,en,Film
-59.995346,-9.381514,19403,29722,Битва_при_Хунейне,Battle_of_Hunayn,ln,MilitaryConflict
-7.899469,-21.868515,19404,5589,Wrong_Cops,Неправильные_копы,en,Film
-60.20422,-9.381498,19405,26656,Битва_при_Хабе,Battle_of_Hab,ln,MilitaryConflict
-13.886075,-31.731674,19406,29029,Would_You%3F_(Iris_song),Would_You%3F,en,Single
-43.850418,0.9121152,19407,26616,Битва_при_Трутнове,Battle_of_Trautenau,ln,MilitaryConflict
-15.735227,29.853556,19408,27597,Wormeldange,Вормельданж,en,AdministrativeRegion
-60.069256,-9.045045,19409,29712,Битва_при_Мекке,Battle_of_Mecca_(1813),ln,MilitaryConflict
43.153435,-30.07577,19410,20085,Words_for_the_Dying,Words_for_the_Dying,en,Album
-46.9687,-1.0365914,19411,26648,Битва_при_Конье,Battle_of_Konya,ln,MilitaryConflict
43.882275,-35.198254,19412,29033,Word_of_Mouth_(The_Wanted_album),Word_of_Mouth,en,Album
-48.283287,2.1552968,19413,26650,Битва_при_Кирхгольме,Battle_of_Kircholm,ln,MilitaryConflict
40.231632,-4.901712,19414,10163,Wonder_Woman_(2017_film),Чудо-женщина_(фильм),en,Film
-15.855018,7.9631286,19415,18686,Битва_при_Кассано_(1705),Battle_of_Cassano_(1705),ln,MilitaryConflict
-29.372705,-38.545082,19416,11969,Woman_in_the_Dunes,Женщина_в_песках_(фильм),en,Film
-46.05355,-1.2603444,19417,18674,Битва_при_Заальфельде,Battle_of_Saalfeld,ln,MilitaryConflict
-33.949703,2.7009547,19418,27609,Wolin_(town),Волин_(город),en,Settlement
-51.645645,-33.108368,19419,26614,Битва_при_Вандиваше,Battle_of_Wandiwash,ln,MilitaryConflict
-38.04113,33.4319,19420,27603,Wolfurt,Вольфурт,en,Settlement
-8.588262,23.172283,19421,18666,Битва_при_Альте_Весте,Battle_of_the_Alte_Veste,ln,MilitaryConflict
19.582418,7.9715376,19422,12307,Wittgenstein_(film),Витгенштейн_(фильм),en,Film
-45.856686,-0.16082057,19423,26634,Битва_под_Пловцами,Battle_of_Płowce,ln,MilitaryConflict
-3.6091619,10.691914,19424,25425,Witness_Mangwende,"Мангвенде,_Уитнесс",en,OfficeHolder
-45.726074,1.5435623,19425,18676,Битва_под_Перегоновкой,Battle_of_Peregonovka_(1919),ln,MilitaryConflict
30.054794,-41.002377,19426,12807,With_You_(The_Subways_song),With_You,en,Single
26.863445,37.250126,19427,29726,Битва_на_Фогхартских_холмах,Battle_of_Faughart,ln,MilitaryConflict
45.145714,-22.990425,19428,7263,Wish_I_Was_Here,Хотел_бы_я_быть_здесь,en,Film
21.757153,-3.8638468,19429,10786,Битва_на_Неретве_(фильм),Battle_of_Neretva_(film),ln,Film
-1.5389026,-8.41602,19430,6289,Wise_Up!_Sucker,Wise_Up!_Sucker,en,Single
0.6303012,16.266148,19431,29690,Битва_на_Лисе,Battle_of_the_Lys_(1918),ln,MilitaryConflict
-12.713596,0.29479158,19432,4399,Winterheart's_Guild,Winterheart’s_Guild,en,Album
-30.311232,2.040976,19433,19208,Битва_за_Ондалснес,Åndalsnes_landings,ln,MilitaryConflict
13.51114,-16.376457,19434,20095,Winter_Carols,Winter_Carols,en,Album
-46.38943,0.10261375,19435,26676,Битва_за_Бэйтан,Battle_of_Beitang,ln,MilitaryConflict
27.634577,-41.56775,19436,12811,Wings_Greatest,Wings_Greatest,en,Album
2.2152238,48.489403,19437,8324,"Биссарри,_Альбано",Albano_Bizzarri,ln,SoccerPlayer
-30.855497,-50.14916,19438,27671,Wing_Chun_(film),Вин_Чунь_(фильм),en,Film
-45.678493,-5.330228,19439,26436,Бирштонское_самоуправление,Birštonas_Municipality,ln,PopulatedPlace
-10.350634,-4.320519,19440,24561,Windrider,Оседлавший_ветер,en,Film
-67.55116,46.942455,19441,26440,Бирон_(Дордонь),"Biron,_Dordogne",ln,Settlement
8.497068,44.96407,19442,24581,Willington_Ortiz,"Ортис,_Виллингтон",en,SoccerPlayer
-8.6909685,25.78146,19443,28140,Биргитта_Шведская_(принцесса),Princess_Birgitta_of_Sweden,ln,Person
44.977825,33.122738,19444,10417,William_Walker_(filibuster),"Уокер,_Уильям",en,OfficeHolder
20.945944,47.967876,19445,16712,"Билья,_Лукас",Lucas_Biglia,ln,SoccerPlayer
45.763878,33.234043,19446,24389,William_Petersen,"Петерсен,_Уильям",en,Artist
-52.122158,-9.344247,19447,26450,Бильгях,Bilgəh,ln,Settlement
44.58656,33.58076,19448,17187,William_H._McRaven,"Макрейвен,_Уильям",en,MilitaryPerson
50.237164,2.5842307,19449,14212,Билли_Батгейт,Billy_Bathgate_(film),ln,Film
45.288918,32.58772,19450,27429,William_H._Gates_Sr.,"Гейтс,_Уильям_Генри_II",en,Person
28.493635,22.10515,19451,26060,"Бикмур,_Кэрри",Carrie_Bickmore,ln,Person
58.799618,37.112385,19452,14987,William_H.T._Walker,"Уокер,_Уильям_Генри_Талбот",en,MilitaryPerson
-41.827744,48.79035,19453,26430,Бизанос,Bizanos,ln,Settlement
45.95645,30.71055,19454,17569,William_Craig_(philosopher),"Крейг,_Уильям",en,Scientist
-47.013924,44.48537,19455,29356,"Бижота,_Доминик",Dominique_Bijotat,ln,Person
44.73417,33.82223,19456,15133,William_B._Travis,"Тревис,_Уильям",en,MilitaryPerson
-66.67482,-26.557108,19457,26456,Биджар_(шахрестан),Bijar_County,ln,PopulatedPlace
25.779318,34.159863,19458,19837,William_Amherst_(British_Army_officer),"Амхерст,_Уильям_(британский_офицер)",en,MilitaryPerson
-66.7205,-26.65793,19459,26458,Биджар,Bijar,ln,Settlement
-37.83117,-18.815624,19460,12305,Wilgelm_Vitgeft,"Витгефт,_Вильгельм_Карлович",en,MilitaryPerson
-33.661484,12.198357,19461,14962,"Бжиский,_Томаш",Tomasz_Brzyski,ln,SoccerPlayer
10.58425,36.73048,19462,17943,Wilfrid_Kaptoum,"Каптум,_Вилфрид",en,SoccerPlayer
-66.817184,-25.528652,19463,26688,Бестек_(шахрестан),Bastak_County,ln,PopulatedPlace
15.358084,-23.688906,19464,12813,Wildflower_(Sheryl_Crow_album),Wildflower,en,Album
-66.88363,-25.542784,19465,26690,Бестек,Bastak,ln,City
19.12259,-35.948566,19466,18527,Wild_in_the_Country,"Дикарь_(фильм,_1961)",en,Film
-42.16407,48.202232,19467,26498,Бескат,Bescat,ln,Settlement
-25.979279,-15.485414,19468,15031,"Wichita,_Kansas",Уичито,en,City
-13.692914,7.435754,19469,13420,"Берчеллино,_Джанкарло",Giancarlo_Bercellino,ln,SoccerPlayer
21.366169,-39.193478,19470,20105,Who_Do_You_Love_Now%3F,Who_Do_You_Love_Now%3F,en,Single
-7.090806,24.395603,19471,25738,"Берхтольд,_Леопольд_фон",Count_Leopold_Berchtold,ln,OfficeHolder
4.144978,-13.4360485,19472,29039,White_Wolf_Publishing,White_Wolf_Publishing,en,Company
-58.28773,-22.656544,19473,26500,Берунийский_район,Beruniy_District,ln,PopulatedPlace
3.5062313,-10.663331,19474,20107,Whipped_Cream_&_Other_Delights,Whipped_Cream_&_Other_Delights,en,Album
-38.60599,16.840025,19475,25318,"Бероев,_Егор_Вадимович",Egor_Beroev,ln,Artist
34.6816,-49.18402,19476,29041,Where_Did_Our_Love_Go,Where_Did_Our_Love_Go,en,Single
4.606127,53.8081,19477,12302,"Бернарди,_Жозе_Оскар","Oscar_(footballer,_born_1954)",ln,Person
47.627136,-7.7007713,19478,18157,When_the_Game_Stands_Tall,Игра_на_высоте,en,Film
22.934418,50.002567,19479,11240,"Бернардес,_Виктор",Víctor_Bernárdez,ln,SoccerPlayer
38.299713,-14.538202,19480,11723,When_Will_I_Be_Loved_(film),Когда_меня_полюбят,en,Film
-42.33697,47.92748,19481,26476,Бери-ан-Беарн,Beyrie-en-Béarn,ln,Settlement
30.910357,-17.026615,19482,14505,"What_Happened_on_Twenty-third_Street,_New_York_City",Что_случилось_на_23-й_улице_в_Нью-Йорке,en,Film
-49.704544,15.179976,19483,27118,"Берест,_Алексей_Прокопьевич",Alexei_Berest,ln,MilitaryPerson
-59.36844,38.903755,19484,27723,Westhalten,Вестальтен,en,Settlement
-15.3953,32.468983,19485,17984,"Бергстрём,_Эмиль",Emil_Bergström,ln,SoccerPlayer
-42.03501,-17.666456,19486,18255,"Western_Province,_Zambia",Западная_провинция_(Замбия),en,PopulatedPlace
-15.580948,10.229174,19487,22780,"Бергара,_Маркель",Markel_Bergara,ln,SoccerPlayer
-73.979,-8.296019,19488,26749,West_Kurdufan,Западный_Кордофан,en,PopulatedPlace
-3.5962143,68.55632,19489,14572,"Бергантиньос,_Алекс",Álex_Bergantiños,ln,SoccerPlayer
38.337513,-1.8696902,19490,28325,Wes_Bentley,"Бентли,_Уэс",en,Artist
-13.432912,9.9031515,19491,14222,Бергамо,Bergamo,ln,Settlement
-42.37523,33.33319,19492,27743,Weppersdorf,Вепперсдорф,en,Settlement
-16.277292,17.220459,19493,29410,"Берг_Хестад,_Даниэль",Daniel_Berg_Hestad,ln,SoccerPlayer
53.470493,0.54820377,19494,18499,Welcome_to_the_Rileys,Добро_пожаловать_к_Райли,en,Film
-4.150497,8.403413,19495,3498,"Беранже,_Поль_Раймон",Paul_Bérenger,ln,Person
17.366625,-43.08101,19496,29045,Welcome_2_Detroit_(song),Welcome_2_Detroit,en,Single
-0.55430955,8.118449,19497,18640,Беовульф_и_Грендель,Beowulf_&_Grendel,ln,Film
22.437435,5.405564,19498,23301,Weeds_(film),Сорняки_(фильм),en,Film
-10.746371,38.579433,19499,27290,"Бентивенья,_Аккурсио",Accursio_Bentivegna,ln,SoccerPlayer
19.051775,27.480682,19500,16779,We_Will_Go_to_Deauville,Мы_поедем_в_Довиль,en,Film
15.716529,43.562466,19501,11994,"Бентанкурт,_Рубен",Rubén_Bentancourt,ln,SoccerPlayer
32.101048,-35.855537,19502,29049,We_Shall_Overcome:_The_Seeger_Sessions,We_Shall_Overcome:_The_Seeger_Sessions,en,Album
4.6853957,0.80278325,19503,17784,"Бенсон,_Фрэнк",Frank_Weston_Benson,ln,Painter
12.504886,-40.276695,19504,12829,We've_Got_It_Goin'_On,We’ve_Got_It_Goin’_On,en,Single
-70.121445,2.8809736,19505,20968,"Бенрахма,_Саид",Saïd_Benrahma,ln,SoccerPlayer
15.830236,-33.22236,19506,20115,We're_Here_with_You,We’re_Here_with_You,en,Album
-13.087372,23.836159,19507,16000,Бенедикта_Датская,Princess_Benedikte_of_Denmark,ln,Person
37.211815,44.01008,19508,23813,Wayne_Rooney,"Руни,_Уэйн",en,SoccerPlayer
9.374819,44.868225,19509,22252,"Бенедетти,_Николас",Nicolás_Benedetti,ln,SoccerPlayer
-26.527964,8.830509,19510,27783,"Wau,_Papua_New_Guinea",Вау_(Папуа_—_Новая_Гвинея),en,Settlement
46.225254,33.972076,19511,11160,"Бендикс,_Уильям",William_Bendix,ln,Artist
-11.830921,-5.072909,19512,29053,Waterfalls_(TLC_song),Waterfalls,en,Single
-66.094635,-26.145718,19513,26732,Бендер-Ленге_(шахрестан),Bandar_Lengeh_County,ln,PopulatedPlace
-13.5772915,-23.428427,19514,12835,Watch_Out!_(Alexisonfire_album),Watch_Out!,en,Album
-66.11913,-26.175854,19515,26734,Бендер-Ленге,Bandar_Lengeh,ln,City
17.112572,-7.8658667,19516,27771,Washington_Diplomats,Вашингтон_Дипломатс,en,SoccerClub
0.0051236684,47.606728,19517,12570,"Бенатиа,_Мехди",Medhi_Benatia,ln,SoccerPlayer
-5.1181855,-36.65628,19518,12837,Warsaw_(album),Warsaw,en,Album
19.378952,48.477432,19519,14638,"Беналуан,_Йоан",Yohan_Benalouane,ln,SoccerPlayer
10.048368,32.992813,19520,19019,War_of_the_Burgundian_Succession,Война_за_бургундское_наследство,en,MilitaryConflict
-36.47137,-32.207104,19521,18044,"Бен_Басат,_Эден",Eden_Ben_Basat,ln,SoccerPlayer
14.438294,-61.3708,19522,29055,Wannabe_in_L.A.,Wannabe_in_L.A.,en,Single
12.614553,46.43587,19523,8124,Белья_Виста,C.A._Bella_Vista,ln,SoccerClub
-71.231476,-3.5736213,19524,6123,Wanis_al-Qaddafi,Ванис_аль-Каддафи,en,Person
-19.263784,70.32544,19525,18650,Бельгодер,Belgodère,ln,Settlement
-33.878685,-46.404194,19526,19191,Wang_Lequan,Ван_Лэцюань,en,OfficeHolder
14.265113,17.281923,19527,8718,Белый_шейх,The_White_Sheik,ln,Film
-12.804537,-15.659874,19528,29057,Wanderlust_(Sophie_Ellis-Bextor_album),Wanderlust_(альбом),en,Album
