x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-23.124517,-59.38572,19542,19229,Wadi_al_Shatii_District,Вади-эш-Шати,en,AdministrativeRegion
-43.777557,-12.486533,19543,23392,"Беллуми,_Лахдар",Lakhdar_Belloumi,ln,Person
-32.15753,27.37323,19544,22461,Věra_Chytilová,"Хитилова,_Вера",en,Artist
-69.25628,14.775171,19545,13228,"Беллини,_Идералду_Луис",Hilderaldo_Bellini,ln,SoccerPlayer
-34.489807,-45.34489,19546,27529,Võhma,Выхма,en,Town
-25.57891,-38.450108,19547,26564,Беллари,Bellary,ln,City
-29.81146,11.015512,19548,16673,Vítězslav_Nezval,"Незвал,_Витезслав",en,Writer
30.039118,16.427622,19549,20094,Белая_масаи,The_White_Masai,ln,Film
-56.65616,32.007263,19550,18899,Víctor_Hugo_García,"Гарсия,_Виктор_Уго",en,SoccerPlayer
34.698162,28.509216,19551,20096,Белая_графиня,The_White_Countess,ln,Film
-57.005844,31.72519,19552,14889,Víctor_Fernández,"Фернандес,_Виктор",en,Person
-7.8357387,45.91492,19553,12624,"Бекетт,_Маргарет_Мэри",Margaret_Beckett,ln,OfficeHolder
-28.728004,17.66808,19554,26013,Václav_Krška,"Кршка,_Вацлав",en,Artist
-24.19821,-63.366173,19555,26576,Бекабадский_район,Bekabad_District,ln,PopulatedPlace
-11.987867,-70.95276,19556,11665,Vysočina_Region,Край_Высочина,en,PopulatedPlace
20.572147,55.242165,19557,29736,"Бейли,_Баррингтон_Джон",Barrington_J._Bayley,ln,Writer
-39.421658,-1.7248095,19558,27221,Vurğun_Hüseynov,"Гусейнов,_Вургун_Тофиг_оглы",en,SoccerPlayer
46.540695,-11.886965,19559,20614,"Бей_первым,_Фреди!",Strike_First_Freddy,ln,Film
14.268584,-25.053263,19560,20133,"Vulnicura_Strings_(Vulnicura:_The_Acoustic_Version_–_Strings,_Voice_and_Viola_Organista_Only)","Vulnicura_Strings_(Vulnicura:_The_Acoustic_Version_–_Strings,_Voice_and_Viola_Organista_Only)",en,Album
35.03911,8.54549,19561,13086,Безответная_любовь_(фильм),Jaanam_Samjha_Karo,ln,Film
-28.04109,-31.880262,19562,19027,Voždovac,Вождовац_(община),en,PopulatedPlace
38.904644,-4.348717,19563,27990,Безопасность_не_гарантируется,Safety_Not_Guaranteed,ln,Film
-14.363663,-26.569122,19564,27547,Vouzeron,Вузрон,en,Settlement
-56.60618,-5.2630067,19565,29666,Безмиалем-султан,Bezmiâlem_Sultan,ln,Royalty
-28.057085,31.331844,19566,20139,Von_(band),Von_(группа),en,Band
-39.44635,25.386457,19567,24200,"Безденежных,_Игорь_Игоревич",Igor_Bezdenezhnykh,ln,SoccerPlayer
-33.08302,9.920021,19568,17597,Volodymyr_Kostevych,"Костевич,_Владимир_Евгеньевич",en,SoccerPlayer
33.0882,29.393654,19569,20624,Без_бретелек,Strapless,ln,Film
-22.332787,-25.417358,19570,27555,Voigny,Вуаньи,en,Settlement
-31.887737,41.76135,19571,14086,"Бежо,_Беренис",Bérénice_Bejo,ln,Artist
-3.915541,-45.935486,19572,27621,Vogulka_River,Вогулка_(приток_Сылвы),en,River
-18.604046,-23.348928,19573,26590,Бедус,Bedous,ln,Settlement
-36.11538,-25.024374,19574,19043,Vlagtwedde,Влагтведде,en,PopulatedPlace
-24.18354,-41.996716,19575,26580,Бегусарай,Begusarai,ln,Settlement
-36.974266,21.643644,19576,19165,Vladislav_Vasilyuchek,"Василючек,_Владислав_Игоревич",en,SoccerPlayer
-35.420372,8.255002,19577,9064,"Бегалиев,_Сопубек_Бегалиевич",Sopubek_Begaliev,ln,OfficeHolder
-36.90647,21.465866,19578,27645,Vladislav_(Dalmatian_duke),Владислав_(князь_Хорватии),en,Person
-30.358393,52.000603,19579,25756,"Беверлоо,_Гильом_Корнелис_ван",Corneille_Guillaume_Beverloo,ln,Painter
-44.264954,28.444408,19580,22313,Vladimír_Čech_(director),"Чех,_Владимир",en,Artist
-24.26708,-63.56224,19581,18656,Баяутский_район,Bayaut_District,ln,PopulatedPlace
-44.771317,28.53612,19582,16961,Vladimír_Mečiar,"Мечьяр,_Владимир",en,OfficeHolder
-33.383194,-27.399275,19583,18658,Баяут_(посёлок),"Bayaut,_Uzbekistan",ln,Settlement
-44.498177,28.418388,19584,18683,Vladimír_Darida,"Дарида,_Владимир",en,SoccerPlayer
-64.844406,14.311656,19585,13080,"Баэс,_Хайме",Jaime_Báez,ln,SoccerPlayer
-44.013714,28.215805,19586,23791,Vladimir_Rykov,"Рыков,_Владимир_Владимирович",en,SoccerPlayer
-11.79755,64.73537,19587,15862,"Баэс,_Ричард",Richart_Báez,ln,Person
-43.58547,28.29759,19588,28339,Vladimir_Beneshevich,"Бенешевич,_Владимир_Николаевич",en,Scientist
-29.873217,46.92868,19589,23974,"Баэбек,_Жан-Кристоф",Jean-Christophe_Bahebeck,ln,SoccerPlayer
-20.796051,-34.485344,19590,27647,Vizzolo_Predabissi,Виццоло-Предабисси,en,Settlement
-46.945328,-3.2215328,19591,22416,"Башир,_Мунир",Munir_Bashir,ln,MusicalArtist
-54.678314,4.0599504,19592,27651,Vitorino_Freire,Виторину-Фрейри,en,Settlement
-45.327297,-5.6493664,19593,14260,Бахджат_ат-Тальхуни,Bahjat_Talhouni,ln,Person
-41.12416,21.335892,19594,11789,Vitali_Kanevsky,"Каневский,_Виталий_Евгеньевич",en,Artist
-36.050575,28.497065,19595,24084,"Бахар,_Иван_Васильевич",Ivan_Bakhar,ln,SoccerPlayer
-51.0442,54.6824,19596,27663,Virginia_de'_Medici,Вирджиния_Медичи,en,Person
-20.7465,-28.451427,19597,18726,Бафусам,Bafoussam,ln,Settlement
-32.568424,19.429575,19598,25135,Viorel_Moldovan,"Молдован,_Виорел",en,Person
-38.479614,7.3323474,19599,16532,"Батшуайи,_Миши",Michy_Batshuayi,ln,SoccerPlayer
7.87457,-27.173645,19600,20151,Violent_Restitution,Violent_Restitution,en,Album
-28.758018,-42.7773,19601,26684,Баттаграм,Battagram,ln,Settlement
31.369436,-45.75454,19602,20155,Violence_&_Force,Violence_&_Force,en,Album
2.0584688,22.524914,19603,1490,"Батлер,_Гизер",Geezer_Butler,ln,MusicalArtist
1.165001,55.16144,19604,27669,Vincent_Sherman,Винсент_Шерман,en,Artist
48.585567,25.876019,19605,23436,"Бассейн_(фильм,_1969)",La_Piscine_(film),ln,Film
-4.1837344,-20.073067,19606,19081,Villers-lès-Moivrons,Виллер-ле-Муаврон,en,Settlement
-47.24135,-3.3471856,19607,26454,"Басасикоглю,_Билал",Bilal_Başaçıkoğlu,ln,SoccerPlayer
-4.767291,-19.223522,19608,19083,Villers-en-Haye,Виллер-ан-Э,en,Settlement
-67.51599,15.906599,19609,17130,"Басадре_Громанн,_Хорхе",Jorge_Basadre,ln,Writer
-5.6360993,-21.859777,19610,27689,Villeneuve-les-Corbières,Вильнёв-ле-Корбьер,en,Settlement
-66.431885,10.546036,19611,12284,"Барсола,_Пабло",Pablo_Barzola,ln,SoccerPlayer
-58.317802,-23.272242,19612,27675,Villarroya_del_Campo,Вильярроя-дель-Кампо,en,Settlement
-50.12689,-52.13448,19613,1632,Барселона_B,FC_Barcelona_B,ln,SoccerClub
-1.7419578,-21.150095,19614,27695,Villardebelle,Виллардебель,en,Settlement
-50.234646,-51.93339,19615,608,Барселона_(футбольный_клуб),FC_Barcelona,ln,SoccerClub
-1.8695899,-24.360275,19616,27697,Villar-Saint-Anselme,Виллар-Сент-Ансельм,en,Settlement
-62.436283,6.3458076,19617,15796,"Барруш,_Руй",Rui_Barros,ln,Person
-59.11801,-22.283976,19618,27681,Villanueva_del_Rebollar_de_la_Sierra,Вильянуэва-дель-Ребольяр-де-ла-Сьерра,en,Settlement
-71.539566,10.824817,19619,4552,"Баррозу,_Жозе_Мануэл",José_Manuel_Barroso,ln,OfficeHolder
-58.273304,-23.192884,19620,27679,Villanueva_del_Fresno,Вильянуэва-дель-Фресно,en,Settlement
-61.072407,21.40215,19621,16882,"Баррера,_Леандро",Leandro_Barrera,ln,SoccerPlayer
-60.174255,-22.057491,19622,27685,Villanueva_de_Algaidas,Вильянуэва-де-Альгайдас,en,Settlement
-44.472076,-34.00232,19623,26700,Барранка_(провинция),Barranca_Province,ln,AdministrativeRegion
-39.332462,-21.32249,19624,27699,Villanova_d'Ardenghi,Вилланова-д’Арденги,en,Settlement
-44.662987,-33.616123,19625,26702,Барранка,"Barranca,_Lima",ln,Settlement
-51.538498,-52.092598,19626,19073,Villa_Teresa,Вилья-Тереса_(футбольный_клуб),en,SoccerClub
-47.99192,40.11558,19627,26704,Барним_I_Добрый,"Barnim_I,_Duke_of_Pomerania",ln,Person
-58.42533,-22.88404,19628,27703,Vilanova_del_Vallès,Виланова-дель-Вальес,en,Settlement
-21.648191,-40.16022,19629,8206,Баркэу,Barcău_(Criș),ln,River
-33.975067,-26.708473,19630,27705,Vilajuïga,Вилажуига,en,Settlement
-60.671944,10.976846,19631,6588,"Барко_Варгас,_Вирхилио",Virgilio_Barco_Vargas,ln,Person
-22.966711,-32.69091,19632,29067,Viko,Viko,en,Company
-41.404152,26.419188,19633,25464,"Баринов,_Дмитрий_Николаевич",Dmitri_Barinov,ln,SoccerPlayer
-15.129789,-10.731867,19634,27525,Vierzy,Вьерзи,en,Settlement
-9.173067,-33.774624,19635,26706,Барж_(Кот-д’Ор),"Barges,_Côte-d'Or",ln,Settlement
-20.1766,-26.471373,19636,27713,Vidouze,Видуз,en,Settlement
-37.685417,34.25576,19637,18972,"Бард,_Александр",Alexander_Bard,ln,MusicalArtist
17.121624,-19.479109,19638,29069,Video_Games_(song),Video_Games_(песня),en,Single
-46.305397,-32.69856,19639,26694,Барва_(кантон),Barva_(canton),ln,PopulatedPlace
-29.864435,2.9467072,19640,27707,Victorinus,Викторин_(император),en,Person
-61.8816,4.724093,19641,13854,"Барбоза_да_Силва,_Данило",Danilo_Barbosa,ln,SoccerPlayer
-21.657654,44.319927,19642,24759,Victoria_Nuland,"Нуланд,_Виктория",en,Person
-2.81056,42.901493,19643,8342,"Барбо,_Эдриенн",Adrienne_Barbeau,ln,Artist
-56.154587,32.508186,19644,19187,Victor_Wanyama,"Ваньяма,_Виктор",en,SoccerPlayer
-34.303146,1.7913103,19645,10876,"Баранаускас,_Антанас",Antanas_Baranauskas,ln,Writer
-25.156084,66.55957,19646,16949,Victor_Milner,"Мильнер,_Виктор",en,Artist
-8.658566,-33.932068,19647,18714,Бар_(Коррез),"Bar,_Corrèze",ln,Settlement
-55.929935,32.78008,19648,11443,Victor_McLaglen,"Маклаглен,_Виктор",en,Artist
-40.457184,-38.241364,19649,26722,Бантеаймеантьей,Banteay_Meanchey_Province,ln,PopulatedPlace
22.262838,-41.31442,19650,29071,Vices_&_Virtues,Vices_&_Virtues,en,Album
54.25935,-11.287392,19651,8692,Бандиты_времени,Time_Bandits,ln,Film
-74.205,17.73406,19652,18181,Vicente_Iborra,"Иборра,_Висенте",en,SoccerPlayer
-29.118172,-40.02201,19653,26736,Банда_(город),"Banda,_Uttar_Pradesh",ln,City
-74.15097,17.644472,19654,10441,Vicente_Huidobro,"Уидобро,_Висенте",en,Writer
-48.64403,-48.237774,19655,10798,Бангу_(футбольный_клуб),Bangu_Atlético_Clube,ln,SoccerClub
-32.209736,-22.72309,19656,27523,Viala-du-Pas-de-Jaux,Вьяла-дю-Па-де-Жо,en,Settlement
-37.966125,-52.620438,19657,25122,Бананц_(футбольный_клуб),FC_Banants,ln,SoccerClub
-49.838562,37.668007,19658,19097,Vi_Subversa,Ви_Сабверса,en,MusicalArtist
-40.67904,-54.505585,19659,7868,Бальцерс_(футбольный_клуб),FC_Balzers,ln,SoccerClub
-16.793509,-11.947613,19660,27729,"Verneuil,_Cher",Вернёй_(Шер),en,Settlement
-53.75088,17.389666,19661,9654,"Балотелли,_Марио",Mario_Balotelli,ln,SoccerPlayer
-22.437489,-11.661654,19662,27733,Verdun-en-Lauragais,Вердён-ан-Лораге,en,Settlement
-65.567314,12.571122,19663,6070,"Балой,_Фелипе",Felipe_Baloy,ln,SoccerPlayer
-17.3808,-12.152031,19664,27737,Verdaches,Вердаш,en,Settlement
1.1811032,69.02884,19665,13090,"Баллард,_Джеймс",J._G._Ballard,ln,Writer
-14.690558,-11.4416065,19666,27741,Ver-sur-Mer,Вер-сюр-Мер,en,Settlement
-18.672869,29.73744,19667,17208,"Балкененде,_Ян_Петер",Jan_Peter_Balkenende,ln,OfficeHolder
55.46994,33.429268,19668,28121,Venom_(2005_film),"Болото_(фильм,_2005)",en,Film
60.56181,-39.96343,19669,26752,Балканский_экспресс_(фильм),Balkan_Express,ln,Film
55.02831,33.304832,19670,18209,Venom_(1981_film),Змеиный_яд_(фильм),en,Film
-43.157394,44.504925,19671,14256,Балдуин_II_Иерусалимский,Baldwin_II_of_Jerusalem,ln,Person
-12.657405,-20.412106,19672,19125,Veney,Вене_(Мёрт_и_Мозель),en,Settlement
-38.786438,-26.933126,19673,26444,Баладжары,Biləcəri,ln,Settlement
-41.35089,-10.784026,19674,27747,Velupillai_Prabhakaran,Велупиллаи_Прабхакаран,en,OfficeHolder
-27.345938,27.931719,19675,24022,"Балабан,_Ян",Jan_Balabán,ln,Writer
-12.516327,-17.336758,19676,19139,Velsen,Велзен,en,PopulatedPlace
-33.697598,3.6185524,19677,23612,"Байрамян,_Хорен_Робертович",Khoren_Bayramyan,ln,SoccerPlayer
-16.248854,-27.113628,19678,19129,Velone-Orneto,Велоне-Орнето,en,Settlement
-24.711916,-63.920265,19679,26602,Байзакский_район,Bayzak_District,ln,PopulatedPlace
-26.219244,-34.46615,19680,27757,Velika_Remeta,Велика-Ремета,en,Village
-34.454357,4.2129602,19681,16898,"Бажбеук-Меликян,_Лавиния_Александровна",Lavinia_Bazhbeuk-Melikyan,ln,Painter
-35.9012,-24.546068,19682,27749,Velaux,Вело,en,Settlement
-23.77074,-54.829338,19683,18722,Баджитпур_(подокруг),Bajitpur_Upazila,ln,PopulatedPlace
31.72539,-35.809196,19684,20161,Vegas_(The_Crystal_Method_album),Vegas,en,Album
55.33348,42.241264,19685,14104,Багси_Мэлоун,Bugsy_Malone,ln,Film
-16.783302,23.162844,19686,14829,Vegard_Forren,"Форрен,_Вегард",en,SoccerPlayer
-37.884525,-43.694077,19687,10812,Багмати_(зона_Непала),Bagmati_Zone,ln,PopulatedPlace
-22.100338,-30.396265,19688,27761,Vedeseta,Ведезета,en,Settlement
-31.467192,-35.29656,19689,14162,Багат,Bog‘ot,ln,Village
45.954315,40.165497,19690,18143,Vaya_con_Dios_(film),Идите_с_Богом_(фильм),en,Film
49.838017,-7.508782,19691,26778,Бабетта_идёт_на_войну,Babette_Goes_to_War,ln,Film
-9.831267,-15.395403,19692,27591,Vauxcéré,Восере,en,Settlement
-24.527132,-57.83987,19693,26780,Баабда_(район),Baabda_District,ln,PopulatedPlace
-14.027814,-16.701948,19694,27631,Vaux-en-Vermandois,Во-ан-Вермандуа,en,Settlement
46.724365,42.170048,19695,19034,Аэлита_(фильм),Aelita,ln,Film
-12.794705,-30.6094,19696,27633,Vaux-Montreuil,Во-Монтрёй,en,Settlement
-24.798004,-28.34484,19697,27258,Аэгвийду,Aegviidu,ln,Settlement
-34.7244,-18.423328,19698,27635,Vaux-Andigny,Во-Андиньи,en,Settlement
-12.723441,-70.6806,19699,26856,Аштский_район,Asht_District,ln,PopulatedPlace
-10.950146,-33.298717,19700,27629,"Vaux,_Haute-Garonne",Во_(Верхняя_Гаронна),en,Settlement
-48.20789,39.954178,19701,29778,Ашот_IV_Храбрый,Ashot_IV,ln,Person
-7.309338,-32.83229,19702,27623,"Vauville,_Calvados",Вовиль,en,Settlement
-21.474941,35.08298,19703,21274,"Ашеберг,_Рутгер_фон",Rutger_von_Ascheberg,ln,Person
-5.6189713,-25.466413,19704,27617,Vaugines,Вожин,en,Settlement
-50.02224,-5.439604,19705,24216,"Аш-Шахрани,_Ибрахим",Ibrahim_Al-Shahrani,ln,SoccerPlayer
-32.89199,-24.745153,19706,27785,Vatsla,Ватсла,en,Village
-17.698282,61.685677,19707,24946,"Ачимпонг,_Франк",Frank_Acheampong,ln,SoccerPlayer
-30.0006,11.008245,19708,14199,Vatroslav_Jagić,"Ягич,_Игнатий_Викентьевич",en,Scientist
-24.857101,10.009981,19709,24006,"Ахола,_Яркко",Jarkko_Ahola,ln,MusicalArtist
-38.09762,27.099958,19710,18293,Vasily_Zhurnevich,"Журневич,_Василий_Сергеевич",en,SoccerPlayer
-19.724028,13.51141,19711,17932,"Ахо,_Эско",Esko_Aho,ln,OfficeHolder
-62.133472,-0.28246376,19712,12379,Vasco_da_Gama,Васко_да_Гама,en,Royalty
60.245995,-2.872211,19713,20894,Афера_Стивена_Гласса,Shattered_Glass_(film),ln,Film
-10.728261,-63.090126,19714,19175,Varzob_Dushanbe,Варзоб_(футбольный_клуб),en,SoccerClub
12.45453,59.09301,19715,17136,"Ауртенече,_Йон",Jon_Aurtenetxe,ln,SoccerPlayer
-34.07493,2.6171756,19716,24383,Vardges_Petrosyan,"Петросян,_Вардгес_Амазаспович",en,Writer
-67.34161,6.2563996,19717,12300,"Аумада,_Оскар",Oscar_Ahumada,ln,SoccerPlayer
7.751118,46.612003,19718,14543,Vanessa_Lee_Chester,"Честер,_Ванесса_Ли",en,Artist
-29.526894,-29.286785,19719,26820,Ауки,Auki,ln,Settlement
-15.986384,-49.408123,19720,27813,"Vanamõisa,_Saue_Parish",Ванамыйза_(Сауэ),en,Village
-32.649956,-6.0629697,19721,27228,Ауисотль,Ahuitzotl,ln,Person
-61.619846,-21.10537,19722,27841,Valverde_de_Leganés,Вальверде-де-Леганес,en,Settlement
-22.44095,37.50919,19723,16706,"Аугустинссон,_Людвиг",Ludwig_Augustinsson,ln,SoccerPlayer
-24.92692,-19.441942,19724,27823,Valleseco,Вальесеко,en,Settlement
2.248804,-49.38938,19725,26836,Атту-Стейшн,"Attu_Station,_Alaska",ln,Settlement
-61.031414,-22.041115,19726,22093,Valle_de_Egüés,Эгуэс,en,Settlement
-23.797462,-55.100212,19727,26840,Атрай_(подокруг),Atrai_Upazila,ln,PopulatedPlace
-60.715355,-22.144354,19728,27825,Valle_de_Abdalajís,Валье-де-Абдалахис,en,Settlement
-51.342304,-46.723614,19729,8238,Атлетико_Букараманга,Atlético_Bucaramanga,ln,SoccerClub
-55.5212,-23.613585,19730,19211,Valle-d'Orezza,Валле-д’Орецца,en,Settlement
-6.861062,40.363384,19731,23072,"Аткинсон,_Луиза",Louisa_Atkinson,ln,Writer
-28.445734,-19.857294,19732,27861,Valgejõe,Валгейыэ,en,Village
14.52826,31.681757,19733,2690,"Аткинс,_Чет",Chet_Atkins,ln,MusicalArtist
-46.97822,15.602708,19734,14555,Valentina_Cervi,"Черви,_Валентина",en,Artist
10.913986,66.421135,19735,25852,"Аткинс,_Кристофер",Christopher_Atkins,ln,Artist
-47.348503,-48.53624,19736,27857,"Valencia,_Carabobo",Валенсия_(Венесуэла),en,Settlement
-5.9200616,-45.62857,19737,18764,Атбара_(река),Atbarah_River,ln,River
