x,y,ent1_id,ent2_id,ent1,ent2,lang,type
10.114506,29.65447,16646,17123,Manorama_(Hindi_actress),"Манорама_(актриса,_1926)",en,Artist
33.353447,-29.95247,16647,28348,Ник_Хоакин,Nick_Joaquin,ln,Writer
37.835037,-14.434024,16648,17147,Manas_River,Манас_(приток_Брахмапутры),en,River
-49.214314,23.006687,16649,17328,"Ниассе,_Байе_Ибрахима",Ibrahima_Niasse,ln,SoccerPlayer
-7.3795424,0.48868158,16650,17261,Man's_Best_Friend_(1993_film),Лучший_друг_человека,en,Film
-14.667301,-18.630442,16651,22352,Нехавенд,Nahavand,ln,City
-38.078533,8.863013,16652,11423,Mama_Turns_100,Маме_исполняется_сто_лет,en,Film
35.69437,13.962557,16653,2810,Неудержимые_3,The_Expendables_3,ln,Film
9.11389,-12.988829,16654,25443,Malval,Мальваль,en,Settlement
-23.13978,29.883514,16655,17658,"Нери,_Джованни_Эрнандес",Giovani_Hernández,ln,SoccerPlayer
-36.14418,-37.342163,16656,29475,Make_a_Scene,Make_a_Scene,en,Album
2.9296887,12.38745,16657,14932,Неприятности_в_раю,Trouble_in_Paradise_(film),ln,Film
-31.646442,-5.3257365,16658,13465,Maiden_Japan,Maiden_Japan,en,Album
-0.80296206,39.957962,16659,14612,"Непринцев,_Юрий_Михайлович",Yuri_Neprintsev,ln,Painter
-18.48625,-18.528387,16660,28833,Mahmud_Aliyev,"Алиев,_Махмуд_Исмаилович",en,OfficeHolder
3.2467902,18.284443,16661,6780,Необычайные_приключения_Адель,The_Extraordinary_Adventures_of_Adèle_Blanc-Sec_(film),ln,Film
-45.939766,-9.106061,16662,27011,Mahamadou_Diarra,"Диарра,_Мамаду",en,SoccerPlayer
0.80749804,22.224335,16663,15222,Немножко_женаты,The_Five-Year_Engagement,ln,Film
-45.549274,-8.232866,16664,22079,Magnus_Wolff_Eikrem,"Эйкрем,_Магнус",en,SoccerPlayer
-44.92185,19.965466,16665,24102,"Немешкюрти,_Иштван",István_Nemeskürty,ln,Artist
-31.253445,18.306719,16666,13467,Magic_Hour_(Scissor_Sisters_album),Magic_Hour,en,Album
-17.649078,26.144836,16667,22248,Нельба_(футбольный_клуб),Nielba_Wągrowiec,ln,SoccerClub
33.256645,-17.743954,16668,5183,Mae_West,"Уэст,_Мэй",en,Artist
-5.407986,15.881436,16669,27366,Некий_господин,A_Certain_Mister,ln,Film
5.0721793,-2.9218411,16670,25507,Madagascar_3:_Europe's_Most_Wanted,Мадагаскар_3,en,Work
-27.17685,34.959785,16671,11776,Неизвестный_в_доме,Stranger_in_the_House_(1992_film),ln,Film
-24.730831,-4.812042,16672,13469,Mad_Butcher,Mad_Butcher,en,Album
-46.59057,22.970404,16673,19548,"Незвал,_Витезслав",Vítězslav_Nezval,ln,Writer
-18.780193,7.5687237,16674,9429,Machine_(Static-X_album),Machine,en,Album
40.937893,13.11443,16675,11440,Невыносимая_лёгкость_бытия_(фильм),The_Unbearable_Lightness_of_Being_(film),ln,Film
-70.585785,-6.3546753,16676,17203,Macaye,Макай_(коммуна),en,Settlement
54.856293,6.836899,16677,8298,Невидимые_дети,All_the_Invisible_Children,ln,Film
-48.340565,21.909245,16678,11457,Mabrouk_El_Mechri,Мабрук_Эль_Мекри,en,Artist
29.495993,25.495045,16679,29604,Невеста_Чаки,Bride_of_Chucky,ln,Film
-40.370827,6.332677,16680,5573,Mabel_Normand,"Норманд,_Мэйбл",en,Artist
25.98838,5.396956,16681,21656,Небеса_обетованные,Promised_Heaven,ln,Film
-40.321182,6.3856573,16682,12109,Mabel's_Busy_Day,Деловой_день_Мэйбл,en,Film
-17.86071,12.555359,16683,20086,"Не_тот_человек_(фильм,_1993)",The_Wrong_Man_(1993_film),ln,Film
27.131083,-21.9777,16684,16897,MTS_(network_provider),Мобильные_ТелеСистемы,en,Company
6.7092805,33.91578,16685,17250,Не_может_быть!,It_Can't_Be!,ln,Film
-34.004963,-1.1187682,16686,11143,Lèvres_de_Sang,Окровавленные_губы,en,Film
2.6588402,30.165203,16687,16074,Не_всё_потеряно,Phir_Milenge,ln,Film
-23.696983,-21.435766,16688,20861,Lágrimas_y_Gozos,Lágrimas_y_Gozos,en,Album
24.15406,-42.483807,16689,22260,Нгуен_Минь_Фыонг,Nguyễn_Minh_Phương,ln,SoccerPlayer
-30.11736,-29.39259,16690,17321,Lyle_Lovett,"Ловетт,_Лайл",en,MusicalArtist
-54.848793,-3.339565,16691,22262,Нгуен_Кхань,Nguyễn_Khánh,ln,Person
-56.025284,2.0900843,16692,25595,Luís_Carlos_Correia_Pinto,Луизинью,en,SoccerPlayer
24.11085,0.03124856,16693,22266,Нгози,"Ngozi,_Burundi",ln,Settlement
-50.805836,-18.685575,16694,28413,Lulzim_Basha,"Баша,_Лулзим",en,OfficeHolder
36.36434,-9.345475,16695,20256,Наши_последние_дни,The_Last_Days_of_Chez_Nous,ln,Film
-33.392532,-18.243824,16696,23291,Luis_de_Souza_Ferreira,"Соуза_Феррейра,_Луис_де",en,SoccerPlayer
47.517876,-10.137853,16697,22306,Национальный_педагогический_университет_имени_М._П._Драгоманова,National_Pedagogical_Dragomanov_University,ln,University
-23.905111,-11.993638,16698,11325,Luis_Ernesto_Michel,"Мичель,_Луис_Эрнесто",en,SoccerPlayer
-14.155402,3.3122153,16699,18786,Национальная_высшая_школа_искусств_и_ремёсел,Arts_et_Métiers_ParisTech,ln,University
-46.838547,-8.179808,16700,17839,Luis_Caffarelli,"Каффарелли,_Луис",en,Scientist
-46.230774,36.34449,16701,17680,"Натансон,_Георгий_Григорьевич",Georgy_Natanson,ln,Artist
18.895533,-5.770105,16702,20035,Luis_Abram,"Абрам,_Луис",en,SoccerPlayer
-12.026643,36.37458,16703,18054,Наступление_на_востоке_Алеппо_(2015—2016),East_Aleppo_offensive_(2015–16),ln,MilitaryConflict
-48.152782,-0.4562622,16704,15597,Luigi_Sepe,"Сепе,_Луиджи",en,SoccerPlayer
1.0753812,12.838221,16705,20156,Настоящая_Маккой,The_Real_McCoy_(film),ln,Film
-10.346538,1.3465348,16706,19723,Ludwig_Augustinsson,"Аугустинссон,_Людвиг",en,SoccerPlayer
-3.1222053,35.673073,16707,17178,"Насименту,_Джефферсон",Jefferson_Nascimento,ln,SoccerPlayer
-49.303085,-14.426128,16708,10349,Lucio_Fontana,"Фонтана,_Лучо",en,Painter
-59.804695,-16.6609,16709,22322,Насарава,Nasarawa_State,ln,PopulatedPlace
-23.878153,-9.595469,16710,17089,Lucas_Marques,"Маркес,_Лукас_Риос",en,SoccerPlayer
-3.8973563,34.925285,16711,16352,Нарвская_операция_(1944),Narva_Offensive_(July_1944),ln,MilitaryConflict
3.1491747,-1.2723408,16712,19445,Lucas_Biglia,"Билья,_Лукас",en,SoccerPlayer
-15.125625,38.975346,16713,12448,Нарва,Narva,ln,City
-14.766206,-3.638725,16714,9437,LucasArts,LucasArts_Entertainment,en,Company
6.977373,8.742487,16715,22328,Напо_(река),Napo_River,ln,River
-19.349,-6.18226,16716,17253,Lublin_Voivodeship,Люблинское_воеводство,en,PopulatedPlace
-55.653305,10.745684,16717,22330,Напакиак_(Аляска),"Napakiak,_Alaska",ln,City
-32.42116,2.3526092,16718,9441,Love_Sensuality_Devotion:_The_Greatest_Hits,Love_Sensuality_Devotion:_The_Greatest_Hits,en,Album
-51.3516,-23.838343,16719,22334,Нандгаон,"Nandgaon,_Uttar_Pradesh",ln,City
-20.163738,22.41981,16720,11477,Love_Love_Love_(1989_film),"Любовь,_любовь,_любовь",en,Film
46.09483,-12.212984,16721,22338,Нандайл_(подокруг),Nandail_Upazila,ln,PopulatedPlace
-35.27737,20.15113,16722,13481,Love_Is_the_Answer_(album),Love_Is_the_Answer,en,Album
11.777232,27.94264,16723,16358,"Нана_(фильм,_1926)",Nana_(1926_film),ln,Film
6.9797125,-25.448984,16724,11467,Love_Is_Strange_(film),Любовь_—_странная_штука,en,Film
5.7272587,9.573444,16725,22346,Намаккал_(округ),Namakkal_district,ln,PopulatedPlace
-20.98359,22.634735,16726,11473,Love_&_Mercy_(film),Любовь_и_милосердие,en,Film
-12.708559,20.890568,16727,23528,"Накамура,_Косукэ",Kosuke_Nakamura,ln,SoccerPlayer
-38.620934,8.215374,16728,29491,Love._Angel._Music._Baby.,Love._Angel._Music._Baby.,en,Album
22.245932,18.350838,16729,22300,Назарин_(фильм),Nazarín,ln,Film
-70.23259,-7.3184476,16730,17283,Louvie-Juzon,Луви-Жюзон,en,Settlement
11.448607,33.57343,16731,11052,"Надь,_Адам_(футболист)",Ádám_Nagy,ln,SoccerPlayer
8.979821,-12.917226,16732,25575,Lourdoueix-Saint-Pierre,Лурдуэ-Сен-Пьер,en,Settlement
-55.218464,6.4884925,16733,7234,Наджиб_Тун_Разак,Najib_Razak,ln,OfficeHolder
-26.091848,0.5615618,16734,17269,Loulou_(film),"Лулу_(фильм_Мориса_Пиала,_1980,_Франция)",en,Film
40.015125,11.622553,16735,9550,"Нагиб,_Мохаммед",Muhammad_Naguib,ln,Person
46.427513,-9.85637,16736,8087,Louise_of_Sweden,Ловиса_Шведская,en,Person
18.999191,-19.761219,16737,16368,Нагаон,Nagaon,ln,City
-36.514313,25.338932,16738,3969,Louis_XI_of_France,Людовик_XI,en,Person
-8.211552,34.97061,16739,20526,"Нагаи,_Такаси",Takashi_Nagai,ln,Scientist
-3.5700095,-22.905634,16740,11951,Louis_Jourdan,"Журдан,_Луи",en,Artist
18.38899,-9.000378,16741,23942,"Навас,_Хесус",Jesús_Navas,ln,SoccerPlayer
-20.966944,38.146137,16742,17281,"Louis_I,_Prince_of_Monaco",Луи_I_(князь_Монако),en,Person
-20.832775,16.400473,16743,1502,"Наварро,_Дэйв",Dave_Navarro,ln,MusicalArtist
-20.880138,38.246944,16744,2181,"Louis_I,_Count_of_Nevers",Людовик_I_(граф_Невера),en,Person
15.967739,-23.872532,16745,16378,Набарангпур,Nabarangpur,ln,Town
-41.473267,27.922247,16746,17673,"Louis_Henri,_Duke_of_Bourbon","Конде,_Людовик_IV_Бурбон",en,Person
63.21744,0.5912595,16747,22360,НАСА,NASA,ln,GovernmentAgency
-14.649153,4.473922,16748,5717,"Louis_Antoine,_Duke_of_Angoulême",Людовик_(герцог_Ангулемский),en,Person
-6.3725896,25.308086,16749,13834,Мёртвые_пледов_не_носят,Dead_Men_Don't_Wear_Plaid,ln,Film
-24.112215,22.007582,16750,6715,Loud_(Rihanna_album),Loud,en,Album
-41.140396,13.586998,16751,28918,"Мёрдок,_Айрис",Iris_Murdoch,ln,Writer
2.0489964,-11.012865,16752,25673,Lot_(river),Ло_(река),en,River
124.006096,0.3392825,16753,900,Мюнхен,Munich,ln,City
-27.07132,2.5477998,16754,10475,Lost_in_Translation_(film),Трудности_перевода,en,Film
26.587196,17.655436,16755,9600,"Мюллер,_Мишель",Michel_Muller,ln,Artist
-24.43872,-13.779029,16756,15171,Lorenzo_Tonelli,"Тонелли,_Лоренцо",en,SoccerPlayer
14.182927,30.56746,16757,23690,"Мюллер,_Карл_фон",Karl_von_Müller,ln,MilitaryPerson
-37.89701,18.56809,16758,25893,Lorca_FC,Ла_Хойя_Лорка,en,SoccerClub
20.622786,17.98099,16759,6188,"Мэтьюс,_Дэйв",Dave_Matthews,ln,MusicalArtist
-19.897255,26.522676,16760,17297,"Lorca,_Spain",Лорка_(город),en,Settlement
-40.792572,31.450905,16761,22752,Мэри_(кронпринцесса_Дании),"Mary,_Crown_Princess_of_Denmark",ln,Person
0.06730892,3.9012918,16762,17299,Lopigna,Лопинья,en,Settlement
-1.655652,22.191305,16763,20424,Мэрайа_Мунди_и_шкатулка_Мидаса,The_Adventurer:_The_Curse_of_the_Midas_Box,ln,Film
-18.150663,-3.4810708,16764,13487,Look_at_Yourself,Look_at_Yourself,en,Album
-20.976452,-0.78083444,16765,28584,Мэкки-Нож,Mack_the_Knife_(film),ln,Film
17.66846,3.1987615,16766,16553,Look_Back_in_Anger_(1959_film),"Оглянись_во_гневе_(фильм,_1959)",en,Film
26.970358,19.91436,16767,4074,"Мэй,_Тереза",Theresa_May,ln,OfficeHolder
-70.86371,-6.589676,16768,17315,Lonçon,Лонсон,en,Settlement
5.9907727,26.349804,16769,17310,"Мэй,_Имельда",Imelda_May,ln,MusicalArtist
16.699154,7.915119,16770,20883,Long_Live_the_Loud,Long_Live_the_Loud,en,Album
-49.26691,1.8870944,16771,6586,"Мэдсен,_Вирджиния",Virginia_Madsen,ln,Artist
-23.825863,3.716703,16772,12049,Long_Day's_Journey_into_Night_(1962_film),"Долгий_день_уходит_в_ночь_(фильм,_1962)",en,Film
-49.328083,-26.474989,16773,16540,Мьялос,Mialos,ln,Settlement
50.50455,-5.108849,16774,14441,Lone_Scherfig,"Шерфиг,_Лоне",en,Artist
27.577164,13.969235,16775,24400,"Мьер,_Ирам",Hiram_Mier,ln,SoccerPlayer
40.39236,21.768927,16776,11507,London_(2005_American_film),Лондон_(фильм),en,Film
46.311325,6.104487,16777,22446,Мышиная_охота,MouseHunt_(film),ln,Film
-54.35049,-20.156916,16778,25655,"Lokve,_Alibunar",Локве_(община_Алибунар),en,Village
25.268732,20.323124,16779,19500,Мы_поедем_в_Довиль,We_Will_Go_to_Deauville,ln,Film
11.103314,-5.6961875,16780,14591,Lois_Chiles,"Чайлз,_Лоис",en,Artist
-20.268106,-15.884452,16781,28442,Мухаммед_Надир-шах,Mohammed_Nadir_Shah,ln,Person
34.202488,-3.343871,16782,14699,Logan_Henderson,"Хендерсон,_Логан",en,MusicalArtist
5.418983,4.9500685,16783,22410,"Мухаммед,_Муртала",Murtala_Mohammed,ln,Person
-29.602903,-20.583025,16784,11129,Lluís_Homar,"Омар,_Луис",en,Artist
-51.45649,0.26531097,16785,22460,Мутала_(река),Motala_ström,ln,River
12.426501,1.2220457,16786,25563,Lluçà,Льюса,en,Settlement
-40.20067,-19.530903,16787,22388,Мустьяла,Mustjala,ln,Village
-42.4154,1.3384395,16788,8097,Livonian_War,Ливонская_война,en,MilitaryConflict
46.429237,-14.544172,16789,22396,Мустафа_Наили-паша,Mustafa_Naili_Pasha,ln,Person
24.24756,-27.494917,16790,13491,Living_the_Blues,Living_the_Blues,en,Album
-14.128376,14.419449,16791,14014,"Мусонда,_Чарли","Charly_Musonda_(footballer,_born_1996)",ln,SoccerPlayer
-35.757114,-5.39913,16792,13493,Livefields,Livefields,en,Album
40.771866,28.617468,16793,17900,"Мурнау,_Фридрих_Вильгельм",F._W._Murnau,ln,Artist
6.739401,-16.180826,16794,9461,Live_in_Australia_(Chris_Isaak_album),Live_in_Australia_(альбом_Криса_Айзека),en,Album
-53.49173,-8.674687,16795,27798,"Мурамацу,_Тайсукэ",Taisuke_Muramatsu,ln,SoccerPlayer
-10.263448,21.994875,16796,9467,Live_at_the_Marquee_(Gary_Moore_album),Live_at_the_Marquee_(альбом_Гэри_Мура),en,Album
-21.599676,26.958784,16797,13290,"Мураками,_Харуки",Haruki_Murakami,ln,Writer
-1.5730239,-8.98943,16798,13501,Live_at_Wembley_'86,Live_at_Wembley_’86,en,Album
-0.1288676,28.576172,16799,5226,Мумия_возвращается,The_Mummy_Returns,ln,Film
17.381397,-10.653485,16800,13505,Live_Intrusion,Live_Intrusion,en,Album
60.038486,11.345318,16801,546,Мумбаи,Mumbai,ln,City
-9.066617,-16.70295,16802,25551,Liu_Kang_(artist),Лю_Кан_(художник),en,Painter
-31.040226,7.224809,16803,22872,Мужчина_в_ванне,Man_at_Bath,ln,Film
36.105534,-11.018025,16804,9479,Little_Richard_(album),Little_Richard,en,Album
46.37176,-7.2796664,16805,24934,"Мубандже,_Франсуа",François_Moubandje,ln,SoccerPlayer
-32.1402,-6.6191344,16806,16643,Little_Nicky,"Никки,_дьявол-младший",en,Film
-39.79093,-23.230295,16807,12500,Муассак,Moissac,ln,Settlement
-0.6087554,-37.970985,16808,13509,Little_Girl_(With_Blue_Eyes),Little_Girl_(With_Blue_Eyes),en,Single
4.7971206,30.556986,16809,27748,Моё_сердце_биться_перестало,The_Beat_That_My_Heart_Skipped,ln,Film
25.390676,-8.633355,16810,17163,Little_Black_Book,Маленькая_чёрная_книжка,en,Film
35.605427,8.133162,16811,12460,Моя_гейша,My_Geisha,ln,Film
-27.19621,2.0017684,16812,11435,Little_Big_Man_(film),Маленький_большой_человек_(фильм),en,Film
48.913635,-9.821647,16813,22532,Мохаммедия,Mohammedia,ln,Settlement
-60.201023,-3.2996883,16814,8091,Lin_Biao,Линь_Бяо,en,OfficeHolder
49.52019,-13.116535,16815,12504,Мохаммед_Салах,Mohamed_Salah,ln,SoccerPlayer
-21.546041,3.5502512,16816,10963,Lilies_of_the_Field_(1963_film),"Полевые_лилии_(фильм,_1963)",en,Film
13.1435175,30.902126,16817,22540,Мохамед_Мунир,Mohamed_El_Monir,ln,SoccerPlayer
-45.279373,-5.519277,16818,11813,Liliana_Cavani,"Кавани,_Лилиана",en,Artist
-21.92419,28.95089,16819,15810,"Моура,_Ромарио_Лейрия_де",Romário_Leiria,ln,SoccerPlayer
-7.7315917,0.5551781,16820,11805,Like_Father_Like_Son_(1987_film),"Каков_отец,_таков_и_сын_(фильм,_1987)",en,Film
38.543232,13.47872,16821,11236,"Моура,_Вагнер",Wagner_Moura,ln,Artist
38.310616,-19.951048,16822,29507,Light_&_Magic,Light_&_Magic,en,Album
-6.133611,20.919765,16823,22454,"Мотра_(фильм,_1961)",Mothra_(film),ln,Film
-22.465643,5.2197084,16824,18315,Life_Is_Beautiful_(1979_film),"Жизнь_прекрасна_(фильм,_1980)",en,Film
-53.071888,18.534058,16825,20880,"Мотидзуки,_Синъити",Shinichi_Mochizuki,ln,Scientist
-35.909817,15.728348,16826,20921,Life_Among_the_Ruins,Life_Among_the_Ruins,en,Album
3.750952,18.019974,16827,23746,"Мотаунг,_Кайзер",Kaizer_Motaung,ln,SoccerPlayer
-58.407906,-25.256628,16828,25713,Liebsdorf,Либсдорф,en,Settlement
-26.911442,-15.309302,16829,3540,Московский_государственный_университет,Moscow_State_University,ln,University
-24.224737,-23.758888,16830,9483,Lichtgestalt,Lichtgestalt,en,Album
5.2822213,40.093266,16831,17218,"Москера,_Хайро",Jairo_Mosquera,ln,SoccerPlayer
-32.442425,-25.420898,16832,28011,Liam_Bridcutt,"Бридкатт,_Лиам",en,SoccerPlayer
-22.17857,-12.844373,16833,12242,"Москера,_Педро",Pedro_Mosquera,ln,SoccerPlayer
26.887785,-4.1554217,16834,11549,León_Department,Леон_(департамент),en,AdministrativeRegion
38.255264,20.11052,16835,9978,Морпехи_(фильм),Jarhead_(film),ln,Film
44.422604,19.082863,16836,17375,"León,_Nicaragua",Леон_(Никарагуа),en,Settlement
-42.589893,40.424942,16837,24624,"Морозов,_Григорий_Павлович",Grigori_Morozov,ln,SoccerPlayer
16.34173,-5.068034,16838,22547,Levi_Hanssen,"Ханссен,_Леви",en,SoccerPlayer
