x,y,ent1_id,ent2_id,ent1,ent2,lang,type
30.754951,5.744712,13734,11897,Drop_Zone_(film),Зона_высадки,en,Film
26.770191,-20.11662,13735,3710,Foot_of_the_Mountain,Foot_of_the_Mountain,ln,Album
-2.6631362,-42.986984,13736,13833,Drones_(Muse_album),Drones,en,Album
27.481985,-45.944946,13737,13530,"Flesh_of_My_Flesh,_Blood_of_My_Blood","Flesh_of_My_Flesh,_Blood_of_My_Blood",ln,Album
50.13594,-31.81561,13738,13835,Dream_Street_(Janet_Jackson_album),Dream_Street,en,Album
36.997673,-25.44144,13739,6052,Five_Finger_Death_Punch,Five_Finger_Death_Punch,ln,Band
3.3388264,-59.796173,13740,13837,Dream_About_Me,Dream_About_Me,en,Single
47.13214,-50.248707,13741,25034,Fever_(альбом_Bullet_for_My_Valentine),Fever_(Bullet_for_My_Valentine_album),ln,Album
63.61172,-21.146507,13742,8377,Dreadnaught_(film),Дредноут_(фильм),en,Film
20.237137,-53.327614,13743,17864,Feels_Like_Home_(альбом_Шерил_Кроу),Feels_Like_Home_(Sheryl_Crow_album),ln,Album
-39.40737,36.79022,13744,12451,Dražen_Bošnjaković,"Бошнякович,_Дражен",en,OfficeHolder
20.230997,-53.337856,13745,13552,Feels_Like_Home_(альбом_Линды_Ронстадт),Feels_Like_Home_(Linda_Ronstadt_album),ln,Album
-5.023278,-48.81389,13746,13839,Drain_You,Drain_You,en,Single
35.846443,-20.431816,13747,13562,Fear_of_the_Dark_(песня),Fear_of_the_Dark_(song),ln,Single
63.323616,-18.402552,13748,7999,Dragon_Blade_(film),Меч_дракона_(фильм),en,Film
16.046621,-47.942184,13749,13566,Fat_Lip,Fat_Lip,ln,Single
13.727697,-0.6099866,13750,18443,Dracula_3D,Дракула_3D,en,Film
35.254955,-29.140408,13751,7848,Fairytale,Fairytale_(Alexander_Rybak_song),ln,Single
23.558903,-40.868732,13752,9767,Dr._Dre_Presents_the_Aftermath,Dr._Dre_Presents…_The_Aftermath,en,Album
8.843597,-31.524288,13753,17890,Fairies_Wear_Boots,Fairies_Wear_Boots,ln,Single
43.398647,2.3895907,13754,7391,Downtown_(film),Трущобы_(фильм),en,Film
-9.782544,-31.827559,13755,13588,Facing_the_Animal_(альбом),Facing_the_Animal,ln,Album
20.817545,-34.980125,13756,13843,Down_to_Earth_(Rainbow_album),Down_to_Earth_(альбом_Rainbow),en,Album
13.040945,-45.847923,13757,17906,Eyes_Without_a_Face,Eyes_Without_a_Face_(song),ln,Single
-9.944604,-6.4632897,13758,18679,Down_House_(film),Даун_Хаус,en,Film
21.67177,-18.547102,13759,13608,Eye_of_the_Tiger,Eye_of_the_Tiger,ln,Single
10.919398,-4.70605,13760,4191,Double_Impact,Двойной_удар,en,Film
-13.842815,-23.782516,13761,13612,Extreme_Ways,Extreme_Ways,ln,Single
-47.964573,11.873669,13762,18519,Dosta_Dimovska,"Димовская,_Доста",en,OfficeHolder
1.3620194,-27.360565,13763,10356,Exposed_(альбом),Exposed_(Mike_Oldfield_album),ln,Album
-8.307612,52.369267,13764,16405,Dorlan_Pabón,"Пабон,_Дорлан",en,SoccerPlayer
1.9977527,-13.727871,13765,7874,Exodus_(альбом_Боба_Марли),Exodus_(Bob_Marley_&_the_Wailers_album),ln,Album
-0.4029915,7.6375856,13766,15143,Donald_Trump,"Трамп,_Дональд",en,OfficeHolder
-16.70762,-42.153282,13767,1634,Evil_Masquerade,Evil_Masquerade,ln,Band
5.5289354,-50.172813,13768,4895,"Don't_Bore_Us,_Get_to_the_Chorus!","Don’t_Bore_Us,_Get_to_the_Chorus!",en,Album
-9.188851,-17.765404,13769,25140,Everyday_(песня_Бадди_Холли),Everyday_(Buddy_Holly_song),ln,MusicalWork
17.536562,-60.932808,13770,9777,Do_You_Remember%3F_(Phil_Collins_song),Do_You_Remember%3F,en,Single
2.4431946,-56.808014,13771,13620,Every_Teardrop_Is_a_Waterfall,Every_Teardrop_Is_a_Waterfall,ln,Single
12.183527,-63.782066,13772,21409,Do_I_Wanna_Know%3F,Do_I_Wanna_Know%3F,en,Single
-12.780036,-20.712456,13773,17920,Even_in_the_Quietest_Moments,Even_in_the_Quietest_Moments...,ln,Album
-33.126064,22.431013,13774,26975,Dmitry_Donskoy,Дмитрий_Иванович_Донской,en,Person
29.409824,-1.0212635,13775,6102,Eurythmics,Eurythmics,ln,Band
-28.792469,29.753553,13776,2589,Dmitri_Shostakovich,"Шостакович,_Дмитрий_Дмитриевич",en,MusicalArtist
-11.387064,-39.826313,13777,17926,Eternal_Devastation,Eternal_Devastation,ln,Album
32.05204,-4.920007,13778,24035,District_9,Район_№_9,en,Film
-0.92173564,-56.728382,13779,10378,Erotica_(песня),Erotica_(song),ln,Single
1.3173705,-33.217434,13780,9779,Dirty_Mind,Dirty_Mind,en,Album
-21.742548,-27.918896,13781,13642,Equilibrium,Equilibrium_(band),ln,Band
11.40399,-37.97375,13782,21423,Dirty_Deeds_Done_Dirt_Cheap,Dirty_Deeds_Done_Dirt_Cheap,en,Album
-18.683853,-37.97844,13783,25206,Epic_(альбом),Epic_(Borknagar_album),ln,Album
4.5691614,72.073906,13784,10331,Diogo_de_Freitas_do_Amaral,"Фрейташ_ду_Амарал,_Диогу",en,OfficeHolder
21.630638,-38.242138,13785,13646,Enter_the_Wu-Tang_(36_Chambers),Enter_the_Wu-Tang_(36_Chambers),ln,Album
-47.20464,-40.35459,13786,16355,Dina_Pathak,"Патхак,_Дина",en,Artist
-16.836718,-7.431067,13787,25230,En=Trance,En=Trance,ln,Album
-27.426981,38.64029,13788,28963,Dimitris_Avramopoulos,"Аврамопулос,_Димитрис",en,OfficeHolder
-13.959852,-10.136353,13789,17974,Empros,Empros,ln,Album
4.749792,-39.19862,13790,21427,Dilemma_(song),Dilemma,en,Single
38.790127,-31.953394,13791,13666,Elvis_(альбом),Elvis_(1956_album),ln,Album
25.061115,5.2795706,13792,10973,Diggstown,Поединок_в_Диггстауне,en,Film
-23.420757,-28.747538,13793,13668,Elodia,Elodia_(album),ln,Album
20.75418,-35.26673,13794,9781,Difficult_to_Cure,Difficult_to_Cure,en,Album
67.59603,-36.593063,13795,17990,Ella_in_Hollywood,Ella_in_Hollywood,ln,Album
-26.184488,-7.862928,13796,26995,Diekirch_(canton),Дикирх_(кантон),en,PopulatedPlace
67.90633,-36.77306,13797,17992,Ella_at_Juan-Les-Pins,Ella_at_Juan-Les-Pins,ln,Album
-29.25768,-17.377634,13798,26999,Didcot,Дидкот,en,Settlement
67.667694,-36.28968,13799,17994,Ella_at_Duke’s_Place,Ella_at_Duke's_Place,ln,Album
0.8558747,20.514608,13800,19291,Dick_Bruna,"Бруна,_Дик",en,Painter
67.68253,-36.793278,13801,13670,Ella_and_Oscar,Ella_and_Oscar,ln,Album
34.24377,-10.20108,13802,12401,Dial_M_for_Murder,В_случае_убийства_набирайте_«М»,en,Film
67.6764,-36.09648,13803,17996,Ella_and_Duke_at_the_Cote_D’Azur,Ella_and_Duke_at_the_Cote_D'Azur,ln,Album
-18.702852,-21.977959,13804,21433,Diabolis_Interium,Diabolis_Interium,en,Album
66.944725,-36.48039,13805,17998,Ella_Wishes_You_a_Swinging_Christmas,Ella_Wishes_You_a_Swinging_Christmas,ln,Album
-1.144607,-21.038248,13806,13865,Detroit_vs._Everybody,Detroit_Vs._Everybody,en,Single
68.63731,-37.048317,13807,25268,Ella_Swings_Lightly,Ella_Swings_Lightly,ln,Album
-11.389061,-39.83517,13808,21439,Destruction_(band),Destruction,en,Band
67.221436,-36.094337,13809,18000,Ella_Returns_to_Berlin,Ella_Returns_to_Berlin,ln,Album
-12.664504,-54.22897,13810,9785,Destroyer_(Kiss_album),Destroyer_(альбом_Kiss),en,Album
67.77883,-36.75813,13811,18004,Ella_Fitzgerald’s_Christmas,Ella_Fitzgerald's_Christmas,ln,Album
1.9037638,-60.435875,13812,13867,Destroyed_(Moby_album),Destroyed,en,Album
68.53574,-37.053444,13813,25270,Ella_Fitzgerald_Sings_the_Irving_Berlin_Songbook,Ella_Fitzgerald_Sings_the_Irving_Berlin_Song_Book,ln,Album
44.719604,5.2713532,13814,10201,Desperate_Hours,"Часы_отчаяния_(фильм,_1990)",en,Film
68.42141,-37.01406,13815,18002,Ella_Fitzgerald_Sings_the_Duke_Ellington_Songbook,Ella_Fitzgerald_Sings_the_Duke_Ellington_Song_Book,ln,Album
-11.038202,-41.567383,13816,9787,Descent_into_Chaos_(Nightrage_album),Descent_into_Chaos,en,Album
38.094234,-42.474773,13817,6124,Elevation,Elevation_(song),ln,Single
-3.441743,62.05999,13818,16289,Deportivo_Petare,Петаре_(футбольный_клуб),en,SoccerClub
-10.629995,-33.785492,13819,18018,Elementary,Elementary_(The_End_album),ln,Album
0.53832185,72.98391,13820,16305,Denílson_Pereira_Neves,"Перейра_Невес,_Денилсон",en,SoccerPlayer
-9.97646,-22.353065,13821,18050,Easy_Action,Easy_Action,ln,Album
9.796873,39.83946,13822,8753,Denis_Amici,"Амичи,_Денис",en,OfficeHolder
48.75327,-20.642769,13823,18060,Eagle_When_She_Flies,Eagle_When_She_Flies,ln,Album
1.5008906,6.127175,13824,8035,Delbert_Mann,"Манн,_Делберт",en,Artist
37.006947,-27.847559,13825,13720,Eagle-Eye_Cherry,Eagle-Eye_Cherry,ln,Band
43.104153,-4.2695355,13826,12147,"Definitely,_Maybe","Да,_нет,_наверное",en,Film
24.209406,-42.1068,13827,25368,EBK4,EBK4,ln,Album
-26.41997,-27.208324,13828,9793,Defekt,Defekt,en,Album
-24.715126,-31.911022,13829,3746,Du_riechst_so_gut,Du_riechst_so_gut,ln,Single
-10.736691,-43.542145,13830,13875,Decade_of_Aggression,Decade_of_Aggression,en,Album
27.273962,-49.523666,13831,7940,Drop_It_on_Me,Drop_It_on_Me,ln,Single
31.565939,28.205334,13832,5313,Death_of_a_Corrupt_Man,Смерть_негодяя,en,Film
-12.483057,-26.918558,13833,13736,Drones,Drones_(Muse_album),ln,Album
45.193333,-17.883732,13834,16749,Dead_Men_Don't_Wear_Plaid,Мёртвые_пледов_не_носят,en,Film
21.651722,-8.685652,13835,13738,Dream_Street,Dream_Street_(Janet_Jackson_album),ln,Album
-39.298218,37.054764,13836,12471,Davor_Božinović,"Божинович,_Давор",en,OfficeHolder
3.2788095,-59.845615,13837,13740,Dream_About_Me,Dream_About_Me,ln,Single
0.829042,58.32884,13838,16999,David_Mendoza_Ayala,"Мендоса,_Давид_Бернардо",en,SoccerPlayer
-4.962704,-48.738117,13839,13746,Drain_You,Drain_You,ln,Single
-11.031471,26.998295,13840,22515,David_Hasler,"Хаслер,_Давид",en,SoccerPlayer
20.807325,-34.939114,13841,18082,Down_to_Earth_(песня_Питера_Гэбриэла),Down_to_Earth_(Peter_Gabriel_song),ln,Single
2.5392659,4.938605,13842,12607,David_Byron,"Байрон,_Дэвид",en,MusicalArtist
20.812237,-34.99191,13843,13756,Down_to_Earth_(альбом_Rainbow),Down_to_Earth_(Rainbow_album),ln,Album
2.53975,8.263715,13844,27167,Darlington,Дарлингтон,en,Settlement
6.3179507,-46.624187,13845,10458,Don’t_Tell_Me_(песня_Мадонны),Don't_Tell_Me_(Madonna_song),ln,Single
36.126522,17.9236,13846,22873,Darkness_(2002_film),"Тьма_(фильм,_2002)",en,Film
-16.17014,-50.088665,13847,7956,Don’t_Break_the_Oath,Don't_Break_the_Oath,ln,Album
32.232132,13.045954,13848,7377,Dark_Star_(film),Тёмная_звезда_(фильм),en,Film
31.567486,-54.96831,13849,10472,Do_or_Die_(песня_Thirty_Seconds_to_Mars),Do_or_Die_(Thirty_Seconds_to_Mars_song),ln,Single
4.6385493,-66.38966,13850,13885,Dare_You_to_Move,Dare_You_to_Move,en,Single
13.321154,-60.27703,13851,6160,Do_You_Know%3F_(The_Ping_Pong_Song),Do_You_Know%3F_(The_Ping_Pong_Song),ln,Single
5.1108737,31.510658,13852,23411,Danny_Simpson,"Симпсон,_Дэнни",en,SoccerPlayer
5.2703757,-31.552275,13853,10476,Disposable_Teens,Disposable_Teens,ln,Single
0.8984944,71.8502,13854,19641,Danilo_Barbosa,"Барбоза_да_Силва,_Данило",en,SoccerPlayer
44.312115,-38.885143,13855,18120,Discovery_(альбом_Daft_Punk),Discovery_(Daft_Punk_album),ln,Album
-0.6716406,40.512012,13856,18887,Daniele_Gastaldello,"Гастальделло,_Даниэле",en,SoccerPlayer
-5.97632,-35.588043,13857,3752,Dirrty,Dirrty,ln,Single
-9.522365,38.818268,13858,24621,Daniel_Opare,"Опаре,_Даниэль",en,SoccerPlayer
6.2911644,-14.560367,13859,17644,Dillard-Hartford-Dillard,Glitter_Grass_from_the_Nashwood_Hollyville_Strings,ln,Album
48.147083,7.077056,13860,16493,Dangerous_Liaisons,"Опасные_связи_(фильм,_1988)",en,Film
26.180676,-26.854906,13861,18138,"Dig,_Lazarus,_Dig!","Dig,_Lazarus,_Dig!!!",ln,Album
30.874285,-18.173693,13862,9803,Dancing_with_the_Dead,Dancing_with_the_Dead,en,Album
21.962574,-39.841854,13863,18150,Deuce_(альбом_The_D.O.C.),Deuce_(The_D.O.C._album),ln,Album
36.14692,-15.325651,13864,10535,Dance_with_a_Stranger,Танец_с_незнакомцем,en,Film
-1.1521033,-21.039299,13865,13806,Detroit_Vs._Everybody,Detroit_vs._Everybody,ln,Single
-26.506622,-3.8316338,13866,12145,Dagobert_I,Дагоберт_I,en,Person
2.0524943,-60.379753,13867,13812,Destroyed,Destroyed_(Moby_album),ln,Album
43.75666,-47.767998,13868,13887,Dagoba_(band),Dagoba,en,Band
39.052982,-43.187843,13869,10496,Desire_(песня_U2),Desire_(U2_song),ln,Single
23.176989,-43.12925,13870,18159,Da_Game_of_Life_(film),Игра_Жизни,en,Film
-12.150692,-63.233364,13871,18154,Der_Tag_an_dem_die_Welt_unterging,Der_Tag_an_dem_die_Welt_unterging,ln,Album
-0.50715655,-36.997288,13872,13891,DJ_Smash_(Russian_musician),DJ_Smash,en,MusicalArtist
-5.024476,-26.193588,13873,25542,Demons,Demons_(Imagine_Dragons_song),ln,Single
-1.2466314,-36.47079,13874,29779,DJ_Hyper,DJ_Hyper,en,Band
-10.746416,-43.546597,13875,13830,Decade_of_Aggression,Decade_of_Aggression,ln,Album
-3.9836826,62.60454,13876,17503,Cúcuta_Deportivo,Кукута_Депортиво,en,SoccerClub
4.0344877,-25.136534,13877,10512,Death_Disco,Death_Disco,ln,Single
-4.9011145,48.077885,13878,17419,César_Lattes,"Латтес,_Сезар",en,Scientist
22.288187,-24.09229,13879,18190,Days_of_Future_Passed,Days_of_Future_Passed,ln,Album
12.59527,57.80956,13880,15993,Cándido_Ramírez,"Рамирес,_Кандидо",en,SoccerPlayer
-12.15205,-63.23225,13881,18206,Das_Monster_aus_dem_Schrank,Das_Monster_aus_dem_Schrank,ln,Album
10.846675,10.840495,13882,23899,Cynthia_Rhodes,"Родес,_Синтия",en,Artist
-15.879285,-39.955795,13883,2674,Dark_Funeral,Dark_Funeral,ln,Band
-11.496749,-35.004974,13884,29781,Custer_(song),Custer,en,Single
4.6395445,-66.38988,13885,13850,Dare_You_to_Move,Dare_You_to_Move,ln,Single
5.5204144,31.045404,13886,26895,Curtis_Davies,"Дэвис,_Кертис",en,SoccerPlayer
-27.208128,-17.454353,13887,13868,Dagoba,Dagoba_(band),ln,Band
-6.526106,-23.014574,13888,21491,Culture_Club,Culture_Club,en,Band
27.45907,-42.613964,13889,798,DJ_Whoo_Kid,DJ_Whoo_Kid,ln,MusicalArtist
2.1664195,-70.42798,13890,9811,Cryptic_Writings,Cryptic_Writings,en,Album
-0.5069246,-36.995583,13891,13872,DJ_Smash,DJ_Smash_(Russian_musician),ln,MusicalArtist
-14.931934,-52.14081,13892,13901,Crusader_(Saxon_album),Crusader_(альбом_Saxon),en,Album
-24.851675,-22.356323,13893,18236,DJ_Krush,DJ_Krush,ln,MusicalArtist
28.660322,-38.73804,13894,21495,Crunk_Rock,Crunk_Rock,en,Album
-22.90933,-60.2897,13895,18114,DIVISION_(альбом_the_GazettE),Division_(The_Gazette_album),ln,Album
16.327398,30.139973,13896,26027,"Crow_Wing_County,_Minnesota","Кроу-Уинг_(округ,_Миннесота)",en,AdministrativeRegion
-8.55313,-19.719273,13897,6208,D.A.R.K.,D.A.R.K.,ln,Band
36.889652,17.047134,13898,11023,Crossroads_(2002_film),"Перекрёстки_(фильм,_2002)",en,Film
2.3655035,-70.13382,13899,8018,Crush_’Em,Crush_'Em,ln,Single
36.818672,-4.522231,13900,16291,Crossing_the_Bridge,Пересекая_мост,en,Film
-14.934163,-52.13774,13901,13892,Crusader_(альбом_Saxon),Crusader_(Saxon_album),ln,Album
25.847063,10.256966,13902,11643,Cromwell_(film),Кромвель_(фильм),en,Film
13.603619,-24.36967,13903,18254,Crown_of_Creation,Crown_of_Creation,ln,Album
-0.76840276,53.85118,13904,25089,Cristián_Montecinos,"Монтесинос,_Кристиан",en,SoccerPlayer
-17.546774,-22.912754,13905,18270,CrazySexyCool,CrazySexyCool,ln,Album
-3.0277398,58.619488,13906,11711,Cristian_Coimbra,"Коимбра,_Кристиан",en,SoccerPlayer
-21.045715,-61.32393,13907,13914,Crayon_Pop,Crayon_Pop,ln,Band
-13.048632,49.84377,13908,23211,Cristhian_Stuani,"Стуани,_Кристиан",en,SoccerPlayer
13.77042,-49.203583,13909,13922,Counting_Stars,Counting_Stars,ln,Single
29.001644,25.442543,13910,15977,Creezy_(film),Раса_господ_(фильм),en,Film
50.048973,-31.89289,13911,13936,Control_(песня),Control_(Janet_Jackson_song),ln,Single
23.377972,-4.342581,13912,10067,"Crazy,_Stupid,_Love",Эта_дурацкая_любовь,en,Film
1.7480166,-13.677675,13913,18282,Confrontation,Confrontation_(Bob_Marley_&_The_Wailers_album),ln,Album
-21.015121,-61.30745,13914,13907,Crayon_Pop,Crayon_Pop,en,Band
-2.2068617,-67.73272,13915,13940,Confident_(альбом_Деми_Ловато),Confident_(album),ln,Album
60.0666,7.008362,13916,10599,Crash_(2004_film),Столкновение_(фильм),en,Film
1.0810049,-64.52984,13917,8036,Confide_in_Me,Confide_in_Me,ln,Single
-8.8014345,-3.171804,13918,11339,Crane_World,Мир_крановщика,en,Film
35.460224,-53.6977,13919,13944,Come_to_Me_(песня_Рики_Мартина),Come_to_Me_(Ricky_Martin_song),ln,Single
49.459187,0.9184732,13920,11283,Courage_Under_Fire,Мужество_в_бою,en,Film
6.848534,-35.03943,13921,18292,Come_Clarity,Come_Clarity,ln,Album
13.751327,-49.188435,13922,13909,Counting_Stars,Counting_Stars,en,Single
-3.074686,-34.722637,13923,18304,Coda_(альбом_Led_Zeppelin),Coda_(album),ln,Album
21.166904,44.738396,13924,10359,Count_Flemming_Valdemar_of_Rosenborg,Флемминг_Датский,en,Person
46.669834,-21.504217,13925,25802,Coast_to_Coast_(альбом),Coast_to_Coast_(Westlife_album),ln,Album
41.409477,46.996666,13926,11713,"Cosimo_I_de'_Medici,_Grand_Duke_of_Tuscany",Козимо_I_(великий_герцог_Тосканы),en,Person
27.735304,-48.430256,13927,18310,Clumsy,Clumsy_(Fergie_song),ln,Single
41.41576,46.995575,13928,4055,"Cosimo_III_de'_Medici,_Grand_Duke_of_Tuscany",Козимо_III_Медичи,en,Person
29.039894,-64.872734,13929,13962,Clown,Clown_(Korn_song),ln,Single
10.401657,26.02289,13930,27373,Cornell_Glen,"Глен,_Корнелл",en,SoccerPlayer
-9.817793,1.9676075,13931,25814,Climie_Fisher,Climie_Fisher,ln,Band
7.7308187,-20.882446,13932,19387,Corbin_Bleu,"Блю,_Корбин",en,Artist
20.302616,-71.68901,13933,18324,Classical_Barbra,Classical_Barbra,ln,Album
30.519106,29.594793,13934,5779,Cop_or_Hood,Кто_есть_кто_(фильм),en,Film
-10.47902,-19.68139,13935,13976,Civilian,Civilian_(Gentle_Giant_album),ln,Album
50.067635,-31.872887,13936,13911,Control_(Janet_Jackson_song),Control_(песня),en,Single
10.5304575,-32.130833,13937,25832,Cirkus:_The_Young_Persons’_Guide_to_King_Crimson_Live,Cirkus:_The_Young_Persons'_Guide_to_King_Crimson_Live,ln,Album
37.816963,7.9191356,13938,8191,Congo_(film),Конго_(фильм),en,Film
-15.167351,-42.579544,13939,13982,Circle_(альбом),Circle_(Amorphis_album),ln,Album
-2.2165153,-67.70951,13940,13915,Confident_(album),Confident_(альбом_Деми_Ловато),en,Album
-1.1094209,-23.495422,13941,18358,Chief,Chief_(album),ln,Album
52.00507,11.400845,13942,8709,Confidence_(2003_film),"Афера_(фильм,_2003)",en,Film
6.816494,-47.162636,13943,10624,Cherish_(песня_Мадонны),Cherish_(Madonna_song),ln,Single
35.542168,-53.65831,13944,13919,Come_to_Me_(Ricky_Martin_song),Come_to_Me_(песня_Рики_Мартина),en,Single
-8.786297,-13.995053,13945,18382,Centuries,Centuries_(song),ln,Single
1.4621761,-33.36297,13946,6995,Come_(Prince_album),Come,en,Album
-18.621735,-10.806477,13947,8100,Carpathian_Forest,Carpathian_Forest,ln,Band
-13.827844,70.70408,13948,8461,Colombian_conflict,Гражданская_война_в_Колумбии_(1964—2016),en,MilitaryConflict
27.532036,-17.449383,13949,26080,Carl_and_the_Passions_–_“So_Tough”,Carl_and_the_Passions_–_%22So_Tough%22,ln,Album
47.037144,-32.625957,13950,4925,Cole_World:_The_Sideline_Story,Cole_World:_The_Sideline_Story,en,Album
9.241464,-15.680673,13951,6252,Careless_Whisper,Careless_Whisper,ln,Single
34.305416,20.634014,13952,14657,Cold_Sweat_(1970_film),"Холодный_пот_(фильм,_1970)",en,Film
5.3624053,-29.522772,13953,10666,Captain_Beefheart,Captain_Beefheart,ln,MusicalArtist
46.8631,8.983982,13954,8199,Cocktail_(1988_film),Коктейль_(фильм),en,Film
31.329624,-49.13374,13955,8108,Can’t_Speak_French,Can't_Speak_French,ln,MusicalWork
-0.6765635,-9.256564,13956,11917,Cobra_Verde,Зелёная_Кобра,en,Film
-9.412856,-42.189034,13957,14064,Cannibal_Killers_Live,Cannibal_Killers_Live,ln,Album
0.48421434,59.89002,13958,8637,Club_Blooming,Блуминг_(футбольный_клуб),en,SoccerClub
-9.437027,-42.17177,13959,14066,Cannibal_(альбом_Static-X),Cannibal_(Static-X_album),ln,Album
