x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-21.435257,42.204437,11677,6894,"Кортес,_Стэнли",Stanley_Cortez,ln,Artist
-25.16302,-45.975086,11678,9053,The_Best_Damn_Thing,The_Best_Damn_Thing_(альбом),en,Album
-27.51842,31.994032,11679,14382,"Корр,_Андреа",Andrea_Corr,ln,MusicalArtist
-29.914679,-21.758656,11680,13051,The_Beginning_of_Times,The_Beginning_of_Times,en,Album
28.952766,67.90386,11681,23844,"Корона,_Хосе",José_de_Jesús_Corona,ln,SoccerPlayer
-56.549046,23.841923,11682,11383,The_Bear_(1988_film),"Медведь_(фильм,_1988)",en,Film
-34.994415,-8.926586,11683,13226,Королевство_алмазов,Hirak_Rajar_Deshe,ln,Film
-52.769085,11.2657995,11684,18267,The_Bay_(film),Залив_(фильм),en,Film
-33.696487,1.2895286,11685,21318,Королевский_блеск,Royal_Flash_(film),ln,Film
-14.303623,-22.897974,11686,9059,The_Audio_Injected_Soul,The_Audio_Injected_Soul,en,Album
-56.936005,-2.880252,11687,11470,Корабельные_новости,The_Shipping_News_(film),ln,Film
-28.151978,-27.989546,11688,20383,The_Art_of_Live,The_Art_of_Live,en,Album
20.325827,-2.2675254,11689,20112,Конфликт_в_Северной_Ирландии,The_Troubles,ln,MilitaryConflict
-41.429794,-26.739244,11690,29171,The_3rd_and_the_Mortal,The_3rd_and_the_Mortal,en,Band
-11.695362,69.60754,11691,25768,Констанция_Арагонская,Constance_of_Aragon,ln,Person
-41.933613,-19.635641,11692,3545,That_Obscure_Object_of_Desire,Этот_смутный_объект_желания,en,Film
-17.338514,46.465466,11693,28836,"Конвей,_Джон_Хортон",John_Horton_Conway,ln,Scientist
-61.080547,-15.5237,11694,10545,That_Kind_of_Woman,Такая_женщина,en,Film
-29.201717,14.689465,11695,27740,Композитор_Глинка,The_Composer_Glinka,ln,Film
-32.469395,-53.239483,11696,20387,That's_All_Right,That’s_All_Right,en,Single
47.28905,-41.24252,11697,9844,Комоэ_(река),Komoé_River,ln,River
-52.820568,2.2196763,11698,27581,Testament_of_Youth_(film),"Воспоминания_о_будущем_(фильм,_2014)",en,Film
45.192707,23.433222,11699,16984,Комитас,Komitas,ln,Person
-13.387352,39.7079,11700,25469,Terry_McDermott,"Макдермотт,_Терри",en,Person
-56.05836,27.425009,11701,11656,"Комедианты_(фильм,_1967)",The_Comedians_(1967_film),ln,Film
-53.78495,6.2997527,11702,10969,Terror_Train,"Поезд_страха_(фильм,_1980)",en,Film
-52.20523,-10.213343,11703,13216,Команда_из_штата_Индиана,Hoosiers,ln,Film
20.527905,24.834703,11704,26287,Tereza_Kerndlová,"Керндлова,_Тереза",en,MusicalArtist
-45.40581,16.954422,11705,27698,Команда_(фильм),The_Outfit_(1973_film),ln,Film
35.787853,-8.457314,11706,11651,Technological_Educational_Institute_of_Crete,Критский_институт_технологического_образования,en,University
22.16934,-4.7334085,11707,9318,Колониальная_война_Португалии,Portuguese_Colonial_War,ln,MilitaryConflict
-6.3187037,-23.342258,11708,4529,Technique_(album),Technique,en,Album
-64.17561,22.241875,11709,15262,"Колдовство_(фильм,_1996)",The_Craft_(film),ln,Film
6.7230015,-9.189729,11710,13069,"Te_Extraño,_Te_Olvido,_Te_Amo","Te_Extraño,_Te_Olvido,_Te_Amo",en,Single
41.464386,61.01372,11711,13906,"Коимбра,_Кристиан",Cristian_Coimbra,ln,SoccerPlayer
-46.177532,-4.0443306,11712,10531,"Tarzan,_the_Ape_Man_(1981_film)","Тарзан,_человек-обезьяна_(фильм)",en,Film
-0.46721533,72.51566,11713,13926,Козимо_I_(великий_герцог_Тосканы),"Cosimo_I_de'_Medici,_Grand_Duke_of_Tuscany",ln,Person
15.554342,20.51549,11714,15949,Tamás_Rényi,"Реньи,_Тамаш",en,Artist
-13.289325,21.782768,11715,1846,Кози_Пауэлл,Cozy_Powell,ln,MusicalArtist
-55.34965,3.0631576,11716,5395,Talladega_Nights:_The_Ballad_of_Ricky_Bobby,Рики_Бобби:_Король_дороги,en,Film
-38.438946,18.043755,11717,25680,Кодер_(фильм),Cypher_(film),ln,Film
-26.538254,-60.88229,11718,9065,Talk_That_Talk_(Rihanna_song),Talk_That_Talk_(песня),en,Single
-33.202187,18.5355,11719,27662,Кодекс_вора,Thick_as_Thieves_(2009_film),ln,Film
53.681347,28.804914,11720,3691,Taj_al-Din_al-Hasani,Тадж_эд-Дин_аль-Хасани,en,Person
-65.80824,18.359629,11721,20364,"Код_(фильм,_2001)",The_Code_(2001_film),ln,Film
58.312458,-10.176448,11722,8305,Taare_Zameen_Par,Звёздочки_на_земле,en,Film
-55.723972,-27.451498,11723,19480,Когда_меня_полюбят,When_Will_I_Be_Loved_(film),ln,Film
-9.521846,-31.460579,11724,13085,T._Rex_(album),T._Rex_(альбом),en,Album
-34.67686,-31.236645,11725,27498,Когда_дует_ветер_(мультфильм),When_the_Wind_Blows_(1986_film),ln,Work
45.227497,-6.666001,11726,15479,Sông_Lam_Nghệ_An_F.C.,Сонглам_Нгеан,en,SoccerClub
-65.12764,-7.900258,11727,8890,Клуб_первых_жён,The_First_Wives_Club,ln,Film
10.718516,42.889297,11728,16209,Sébastien_Pocognoli,"Поконьоли,_Себастьян",en,SoccerPlayer
71.46627,16.956423,11729,15592,Клуб_«Shortbus»,Shortbus,ln,Film
-36.090034,18.374065,11730,7527,Syriana,Сириана_(фильм),en,Film
53.57139,51.708645,11731,13404,"Клиридис,_Глафкос",Glafcos_Clerides,ln,Person
-33.746494,31.76151,11732,23427,Sybil_Seely,"Сили,_Сибил",en,Artist
-3.402254,33.150433,11733,12072,"Клеман,_Рене",René_Clément,ln,Artist
40.098503,26.48074,11734,26243,Syarhey_Kislyak,"Кисляк,_Сергей_Викторович",en,SoccerPlayer
-66.28494,20.588572,11735,24380,"Клад_(фильм,_2003)",Holes_(film),ln,Film
-9.627937,57.61028,11736,10717,Sweyn_Forkbeard,Свен_I_Вилобородый,en,Person
3.4099824,66.626305,11737,29458,Клавдия_Антония,Claudia_Antonia,ln,Royalty
-65.053505,18.311298,11738,7517,Sweet_November_(2001_film),"Сладкий_ноябрь_(фильм,_2001)",en,Film
4.7637053,5.089282,11739,16356,"Китадэ,_Нана",Nana_Kitade,ln,MusicalArtist
-6.970835,-3.9210684,11740,9071,Survivor_(band),Survivor,en,Band
-43.241043,25.255295,11741,23602,Кика_(фильм),Kika_(film),ln,Film
-56.39657,-7.239844,11742,16087,Surviving_Picasso,Прожить_жизнь_с_Пикассо,en,Film
-61.660465,23.282835,11743,8872,"Кидалы_(фильм,_1990)",The_Grifters_(film),ln,Film
10.75192,-30.001886,11744,13097,Superunknown,Superunknown,en,Album
-23.67603,51.564438,11745,10212,"Кеннеди,_Джордж",George_Kennedy,ln,Artist
-69.30799,19.79193,11746,5497,Sunshine_(2007_film),"Пекло_(фильм,_2007)",en,Film
-13.862219,45.717327,11747,9952,"Кендрю,_Джон_Коудери",John_Kendrew,ln,Scientist
69.47539,-7.3547425,11748,15763,"Summit_County,_Colorado","Саммит_(округ,_Колорадо)",en,AdministrativeRegion
64.030716,-42.8811,11749,23490,Кедайнский_район,Kėdainiai_District_Municipality,ln,PopulatedPlace
12.424254,41.78569,11750,25017,Sulley_Muntari,"Мунтари,_Салли",en,SoccerPlayer
-17.744509,8.8027115,11751,2826,"Кватро,_Сьюзи",Suzi_Quatro,ln,MusicalArtist
-52.957085,4.155428,11752,7841,Suicide_Squad_(film),"Отряд_самоубийц_(фильм,_2016)",en,Film
17.599699,49.321087,11753,12586,"Кахаис,_Матиас",Matías_Cahais,ln,SoccerPlayer
55.826668,37.0153,11754,7449,Suheil_Al_Hassan,Сухель_Аль-Хасан,en,MilitaryPerson
31.349823,33.58016,11755,29898,"Каульбарс,_Александр_Васильевич",Alexander_Kaulbars,ln,MilitaryPerson
-44.14849,0.9544825,11756,8561,Sudden_Impact,Внезапный_удар,en,Film
67.90082,-23.846403,11757,28762,Катхуа_(округ),Kathua_district,ln,PopulatedPlace
67.809525,30.277857,11758,15627,Suchitra_Sen,"Сен,_Сучитра",en,Artist
-58.392372,32.61676,11759,15066,Каток_и_скрипка,The_Steamroller_and_the_Violin,ln,Film
-20.695099,-26.360317,11760,9081,Substance_1987,Substance_(альбом_New_Order),en,Album
-38.48356,48.493126,11761,13058,"Катимс,_Джейсон",Jason_Katims,ln,Person
-20.492512,-26.773245,11762,6463,Substance_(Joy_Division_album),Substance_(альбом_Joy_Division),en,Album
20.406494,54.779873,11763,17322,"Касильяс,_Икер",Iker_Casillas,ln,SoccerPlayer
-22.151426,-66.082695,11764,9089,Stupid_Girls,Stupid_Girls,en,Single
-31.183342,19.965084,11765,26092,Карьеристки,Career_Girls,ln,Film
3.1247942,-43.202175,11766,13117,Stricken_(song),Stricken_(песня),en,Single
-45.88549,-6.5252967,11767,12734,"Карты,_деньги,_два_ствола","Lock,_Stock_and_Two_Smoking_Barrels",ln,Film
-53.000576,0.20371117,11768,15019,Streets_of_Gold_(film),Улицы_из_золота,en,Film
-2.480154,68.56485,11769,14334,Каролина_Мария_Австрийская,Archduchess_Karoline_Marie_of_Austria,ln,Person
-33.02876,5.990413,11770,6199,Stray_Dog_(film),Бездомный_пёс,en,Film
-2.7940073,56.171925,11771,12932,Карл_Эйсебиус,"Karl_Eusebius,_Prince_of_Liechtenstein",ln,Person
5.3522563,-23.055182,11772,9097,Stratosfear,Stratosfear,en,Album
-9.214482,65.04405,11773,14018,Карл_X_(король_Франции),Charles_X_of_France,ln,Person
-36.445587,-52.55151,11774,9099,"Strangeways,_Here_We_Come","Strangeways,_Here_We_Come",en,Album
55.90081,51.491947,11775,9480,"Карелис,_Николаос",Nikos_Karelis,ln,SoccerPlayer
-41.295773,-13.290309,11776,16671,Stranger_in_the_House_(1992_film),Неизвестный_в_доме,en,Film
49.72534,41.344276,11777,12936,Караманлы_Мехмед-паша,Karamani_Mehmet_Pasha,ln,OfficeHolder
-46.53498,-30.210476,11778,9107,Straight_to_the_Bank,Straight_to_the_Bank,en,Single
35.31263,-29.5172,11779,7508,Карадарья,Kara_Darya,ln,River
-12.965986,-27.480114,11780,9109,Straight_Ahead_(Pennywise_album),Straight_Ahead_(альбом),en,Album
36.412727,39.917522,11781,27544,"Каппель,_Владимир_Оскарович",Vladimir_Kappel,ln,MilitaryPerson
1.5877895,-10.414542,11782,9113,Stormblåst_MMV,Stormblåst_MMV,en,Album
-43.62331,-2.484022,11783,26114,Капкан_для_наёмников,Capcana_mercenarilor,ln,Film
-51.577774,-6.4416323,11784,7845,Stir_of_Echoes,Отзвуки_эха_(фильм),en,Film
56.42799,-36.80943,11785,12126,Канлыкульский_район,Qonliko‘l_District,ln,PopulatedPlace
-32.900948,47.868664,11786,11935,Steve_Zahn,"Зан,_Стив",en,Artist
32.813545,-28.9647,11787,12128,Канлыкуль,Qanliko‘l,ln,Settlement
-54.23042,1.1894053,11788,7879,Stephen_King's_Desperation_(film),Обречённость_(фильм),en,Work
36.983616,31.829493,11789,19594,"Каневский,_Виталий_Евгеньевич",Vitali_Kanevsky,ln,Artist
-12.664795,41.956173,11790,19969,Stephen_Ireland,"Айрленд,_Стивен",en,SoccerPlayer
47.17266,-7.262341,11791,23720,Кампонгтхом,Kampong_Thom_Province,ln,PopulatedPlace
-28.757029,56.037872,11792,5975,Stephen_Dillane,"Диллэйн,_Стивен",en,Artist
-44.00077,25.584654,11793,18436,Камила_(фильм),Camila_(film),ln,Film
0.9655761,53.037876,11794,8613,Stephan_Burián_von_Rajecz,"Буриан,_Иштван_фон",en,OfficeHolder
23.36542,40.972343,11795,23726,Камеамеа_IV,Kamehameha_IV,ln,Person
42.20524,29.050209,11796,24313,Stepan_Pogosyan,"Погосян,_Степан_Карапетович",en,OfficeHolder
23.444866,40.91151,11797,17056,Камеамеа_II,Kamehameha_II,ln,Person
56.140728,50.559017,11798,10025,Stelios_Giannakopoulos,"Яннакопулос,_Стелиос",en,Person
65.745834,-19.819204,11799,11308,Калькуттский_университет,University_of_Calcutta,ln,University
11.094025,65.46464,11800,19337,Stefano_Borgonovo,"Боргоново,_Стефано",en,SoccerPlayer
14.650105,-41.71677,11801,29566,Калипты,Calypte,ln,Bird
31.151253,21.566883,11802,15437,Stefan_Stambolov,"Стамболов,_Стефан",en,Person
-46.378227,7.565481,11803,6212,Калейдоскоп_ужасов_(фильм),Creepshow,ln,Film
-64.669395,-23.225914,11804,16433,Stay_Hungry,Оставайся_голодным,en,Work
-52.88253,-23.716795,11805,16820,"Каков_отец,_таков_и_сын_(фильм,_1987)",Like_Father_Like_Son_(1987_film),ln,Film
-64.66498,-23.198164,11806,19213,"Stay_Away,_Joe","Вали_отсюда,_Джо",en,Film
-53.36937,-30.667772,11807,24346,Как_создавался_Робинзон,How_Robinson_Was_Created,ln,Film
-25.811497,-21.078127,11808,9121,State_of_Euphoria,State_of_Euphoria,en,Album
63.31279,-41.636875,11809,23654,Казталовский_район,Kaztal_District,ln,PopulatedPlace
-61.811497,6.5677924,11810,2249,Star_Wars_(film),Звёздные_войны._Эпизод_IV:_Новая_надежда,en,Film
-13.945564,32.710365,11811,7924,"Казнер,_Эдвард",Edward_Kasner,ln,Scientist
10.507279,51.555214,11812,28979,"Stanley_Aborah_(footballer,_born_1987)","Абора,_Стэнли_(младший)",en,SoccerPlayer
5.8300447,65.62154,11813,16818,"Кавани,_Лилиана",Liliana_Cavani,ln,Artist
20.092777,32.26875,11814,7745,Stanisław_Poniatowski_(1754–1833),"Понятовский,_Станислав_(1754—1833)",en,Person
11.440875,6.914538,11815,26216,"Кавагиси,_Бундзабуро",Bunzaburō_Kawagishi,ln,MilitaryPerson
18.908447,31.543917,11816,3057,Stanisław_Bułak-Bałachowicz,"Булак-Балахович,_Станислав_Никодимович",en,Person
30.419329,55.24128,11817,10328,"Кабраль,_Факундо",Facundo_Cabral,ln,MusicalArtist
24.657661,28.308266,11818,27265,Stanislav_Gross,"Гросс,_Станислав",en,OfficeHolder
46.379204,39.576073,11819,26002,"Йылмаз,_Джем",Cem_Yılmaz,ln,Comedian
69.56323,32.074898,11820,23261,Srinivasa_Ramanujan,Сриниваса_Рамануджан_Айенгор,en,Scientist
6.6053653,17.833902,11821,18834,"Йокинен,_Антти",Antti_Jokinen,ln,Artist
21.228403,-3.7669392,11822,18777,Sri_Lankan_Civil_War,Гражданская_война_на_Шри-Ланке,en,MilitaryConflict
-32.73722,7.4530773,11823,15494,Йог:_Монстр_из_космоса,Space_Amoeba,ln,Film
-62.200817,3.8311036,11824,2997,Spy_Kids:_All_the_Time_in_the_World,Дети_шпионов_4D,en,Film
-39.028778,30.869762,11825,9980,"Йеллен,_Джанет",Janet_Yellen,ln,OfficeHolder
-29.00932,5.550159,11826,19105,"Spring,_Summer,_Fall,_Winter..._and_Spring","Весна,_лето,_осень,_зима…_и_снова_весна",en,Film
23.49073,39.45445,11827,14646,Йездигерд_II,Yazdegerd_II,ln,Person
69.88458,-0.12337854,11828,23275,Sporting_Kansas_City,Спортинг_Канзас-Сити,en,SoccerClub
-48.798466,-16.869524,11829,10598,История_одного_вампира,Cirque_du_Freak:_The_Vampire's_Assistant,ln,Film
-61.586014,-10.895273,11830,2751,Splitting_Heirs,Перепутанные_наследники,en,Film
-64.49841,-3.4852827,11831,11638,История_Дирка_Дигглера,The_Dirk_Diggler_Story,ln,Film
-67.85893,25.002632,11832,10773,Splendor_(1999_film),"Роскошная_жизнь_(фильм,_1999)",en,Film
-34.202877,-9.037343,11833,9134,"Истина,_любовь_и_красота",Satyam_Shivam_Sundaram_(film),ln,Film
-8.874184,-43.72331,11834,9129,Spirits_Having_Flown,Spirits_Having_Flown,en,Album
-43.133156,-22.922903,11835,15174,"Ирония_судьбы,_или_С_лёгким_паром!",The_Irony_of_Fate,ln,Work
-1.9923979,-27.320055,11836,9131,Spinout_(album),Spinout_(альбом),en,Album
-6.175466,63.064346,11837,23904,Иоганн_Фридрих_I_(герцог_Померании),"John_Frederick,_Duke_of_Pomerania",ln,Person
-68.52717,0.734246,11838,16089,Spinning_Boris,Проект_«Ельцин»,en,Film
-3.0180526,65.50323,11839,7548,Иоганн_(король_Саксонии),John_of_Saxony,ln,Person
-39.665836,17.197355,11840,23365,Spellbinder_(film),Служители_дьявола,en,Film
-32.19075,19.60534,11841,6754,Интернэшнл,The_International_(2009_film),ln,Film
-42.424213,16.902773,11842,7521,Speed_(1994_film),"Скорость_(фильм,_1994)",en,Film
63.156307,10.154902,11843,1426,Интернасьонал,Sport_Club_Internacional,ln,SoccerClub
-63.513878,26.377659,11844,19001,Sparrow_(1993_film),"Воробей_(фильм,_1993)",en,Film
-50.600685,-4.910349,11845,10020,Интервью_с_вампиром_(фильм),Interview_with_the_Vampire_(film),ln,Film
-51.625557,11.815562,11846,5801,Space_Cowboys,Космические_ковбои,en,Film
10.330582,25.095072,11847,24106,"Инон,_Исраэль",Israel_Yinon,ln,MusicalArtist
-38.795322,-60.18829,11848,9137,Soon_Over_Babaluma,Soon_Over_Babaluma,en,Album
67.039154,16.60402,11849,3064,Индепендьенте_Медельин,Independiente_Medellín,ln,SoccerClub
-4.794675,-55.5739,11850,13149,Songs_(Luther_Vandross_album),Songs_(альбом_Лютера_Вэндроса),en,Album
-12.310978,59.481556,11851,7612,Ингрид_Шведская,Ingrid_of_Sweden,ln,Person
-64.52673,27.778002,11852,10637,Sonatine_(1993_film),"Сонатина_(фильм,_1993)",en,Film
26.078634,35.34321,11853,13134,Ина_Бенита,Ina_Benita,ln,Artist
68.2602,29.601261,11854,23403,Sonakshi_Sinha,"Синха,_Сонакши",en,Artist
23.177652,3.8999302,11855,25238,Император_Суко,Emperor_Sukō,ln,Person
-27.975433,-55.45462,11856,13157,Someone_to_Call_My_Lover,Someone_to_Call_My_Lover,en,Single
